date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2020-11-06 20:00:00,119.91,123.57,118.78,121.16,18694.737910000003,0.006125188790065295,0.023777961888980848,0.021411987273196376,0.010340226817878495,-0.25878493786296897,124.70827380952382,52.94404342269898,21.05447588946884,-0.045868956838660324,-0.6358214924717449,0.5899525356330846
2020-11-07 00:00:00,121.16,123.05,120.5,122.93,10897.93835,0.010424485030439579,-0.004208141134579568,0.01448055228152878,0.01460878177616376,-0.4170585111989945,124.74101190476192,56.3077629258245,20.71485564154216,0.2141937044406319,-0.4658184530892695,0.6800121575299014
2020-11-07 04:00:00,122.91,123.1,121.34,122.81,11311.331520000002,0.014443710795642106,0.00040633888663133,0.0069709543568465815,-0.0009761652973236945,0.0379331536592884,124.77232142857143,56.015411403292575,20.413671352752182,0.4059328982697963,-0.29146818281745634,0.6974010810872526
2020-11-07 08:00:00,122.74,126.04,119.01,119.47,41240.75239,-0.0013831258644536604,0.02388302193338765,-0.019202241635075,-0.027196482371142472,2.645967967350319,124.78702380952379,48.47184764912967,20.912695771748457,0.2850911510046785,-0.17615631605302937,0.4612474670577079
2020-11-07 12:00:00,119.47,120.07,112.03,114.07,40147.10810000001,-0.0266416816033892,-0.04736591558235492,-0.05865053356860772,-0.04519963170670471,-0.026518533892344154,124.77047619047619,39.265074588204925,19.739202574378613,-0.24360356438542397,-0.18964576571950828,-0.053957798665915685
2020-11-07 16:00:00,114.04,115.01,109.62,111.02,43735.78466000001,-0.04545074077174183,-0.04214208378445894,-0.021512094974560303,-0.0267379679144385,0.08938817090040918,124.73607142857142,35.19846608446859,19.230366115200393,-0.8983518050541903,-0.3313869735864447,-0.5669648314677456
2020-11-07 20:00:00,111.01,113.33,109.61,112.8,14387.71889,-0.0265696246930901,-0.014607425441266031,-9.12242291553067e-05,0.016033147180688267,-0.6710309646471541,124.71535714285713,39.158772177023835,18.760248748336885,-1.2590992664892013,-0.516929432166996,-0.7421698343222053
2020-11-08 00:00:00,112.75,113.3,111.83,112.87,5452.826999999998,0.015674263579857683,-0.0002647136680490325,0.02025362649393303,0.0006205673758865604,-0.6210082333628358,124.68928571428572,39.31583794720586,18.3237111933922,-1.5218034113002403,-0.717904227993645,-0.8038991833065954
2020-11-08 04:00:00,112.92,114.88,112.11,114.45,14141.13614,0.001507760532150737,0.013945278022947871,0.002503800411338686,0.013998405244971979,1.5933586633135444,124.63511904761906,42.89903549916726,17.394180299798798,-1.5842433719208486,-0.8911720567790857,-0.6930713151417629
2020-11-08 08:00:00,114.56,118.2,114.48,118.2,16848.340729999996,0.014523556500177115,0.028899721448468085,0.021139951833021087,0.03276539973787673,0.19144180235577557,124.60535714285713,50.38678981424172,16.73885207460173,-1.3159642143225199,-0.9761304882877726,-0.33983372603474726
2020-11-08 12:00:00,118.21,119.74,117.66,119.52,17140.10527,0.03186103351955305,0.013028764805414594,0.02777777777777768,0.011167512690355208,0.017317108234907064,124.58690476190475,52.73622719795494,16.525697315177265,-0.9854781026506316,-0.9780000111603444,-0.00747809149028722
2020-11-08 16:00:00,119.46,120.65,118.31,120.37,12588.84009,0.010574401488875784,0.007599799565725762,0.005524392316845095,0.0071117804551539265,-0.26553309377661716,124.55547619047618,54.23899465337588,16.555452091157647,-0.6475134498860484,-0.9119026989054853,0.26438924901943683
2020-11-08 20:00:00,120.36,122.1,119.4,120.31,16132.408780000002,0.007533902561526862,0.012018234562784835,0.009213084270137895,-0.0004984630721940331,0.2814849235248331,124.49071428571428,54.10821397009541,16.936902283522677,-0.3801335829065522,-0.8055488757056987,0.42541529279914647
2020-11-09 00:00:00,120.28,120.31,116.91,116.95,19694.70673,-0.000664672648720499,-0.014660114660114631,-0.02085427135678397,-0.02792785304629708,0.22081624626424823,124.42196428571428,47.23902302827268,16.426197277997325,-0.4343501135305132,-0.7313091232706616,0.2969590097401483
2020-11-09 04:00:00,116.95,117.4,114.24,117.14,22843.99994,-0.027685400731626175,-0.024187515584739416,-0.02283808057480119,0.0016246259085079817,0.1599055651436958,124.35321428571429,47.64379418973167,15.360811483815842,-0.45672089833810503,-0.6763914782841502,0.21967057994604522
2020-11-09 08:00:00,117.11,118.12,114.13,114.7,25123.20349,0.001368106028217131,0.006132879045996686,-0.0009628851540616212,-0.020829776336008132,0.09977252477614917,124.24720238095237,43.07365556223017,14.366096494709074,-0.6636869445738256,-0.6738505715420853,0.010163626968259676
2020-11-09 12:00:00,114.69,118.48,114.04,118.37,20098.60547,-0.020664332678678177,0.0030477480528277034,-0.0007885744326644462,0.03199651264167391,-0.19999830125166895,124.15738095238095,50.729161664628435,13.550744967821673,-0.5255129130539586,-0.6441830398444599,0.11867012679050126
2020-11-09 16:00:00,118.34,118.97,115.89,116.18,10529.54494,0.03182491934780729,0.004135719108710356,0.016222378112942692,-0.018501309453408776,-0.4761056952077183,124.06630952380952,46.693799147943835,12.946508451848599,-0.5859690090078686,-0.6325402336771416,0.04657122466927299
2020-11-09 20:00:00,116.18,117.43,115.0,116.65,9215.1771,-0.01825249281730601,-0.01294443977473303,-0.0076796962636983546,0.004045446720605916,-0.1248266518154012,123.99279761904762,47.656140261497804,12.075009807475782,-0.5891643091540004,-0.6238650487725134,0.034700739618512944
2020-11-10 00:00:00,116.74,117.94,115.35,115.64,8161.65844,0.004820106730934581,0.004343012858724293,0.003043478260869481,-0.008658379768538449,-0.11432429877012351,123.91136904761905,45.74495531557054,11.442184341492839,-0.6655234268279884,-0.6321967243836084,-0.03332670244437996
2020-11-10 04:00:00,115.65,117.36,115.65,115.83,10005.15074,-0.009336988178858863,-0.004917754790571438,0.002600780234070399,0.0016430300933931719,0.22587226769563262,123.83958333333332,46.182202160207986,10.854560694508677,-0.7026079386600088,-0.6462789672388884,-0.056328971421120366
2020-11-10 08:00:00,115.8,117.09,114.52,115.1,16858.811709999998,0.0012970168612191912,-0.0023006134969324465,-0.009770860354518018,-0.006302339635672949,0.6850132644778124,123.77678571428571,44.69191664209783,10.292666768540014,-0.7818894457801235,-0.6734010629471354,-0.10848838283298812
2020-11-10 12:00:00,115.01,115.83,114.05,115.78,10191.74392,-0.006822107081174367,-0.01076095311299008,-0.004104086622424008,0.005907906168549193,-0.39546487051903834,123.72279761904763,46.426192165237914,9.952566799330315,-0.780849151406656,-0.6948906806390396,-0.08595847076761642
2020-11-10 16:00:00,115.74,117.0,115.74,116.85,5805.10746,0.006347274150073856,0.010101010101010166,0.014818062253397546,0.009241665227154972,-0.4304107809647557,123.65946428571426,49.12926085616602,9.341558291856176,-0.6857794147732363,-0.6930684274658789,0.0072890126926425935
2020-11-10 20:00:00,116.88,117.32,115.2,116.04,7914.258430000001,0.009849663037843515,0.0027350427350427697,-0.004665629860031051,-0.0069319640564825535,0.36332677466060215,123.56410714285714,47.18826546076553,8.803334017918274,-0.6680948129690165,-0.6880737045665064,0.01997889159748989
2020-11-11 00:00:00,116.05,117.05,115.55,116.53,5991.32648,-0.007101300479123829,-0.0023013978861233797,0.0030381944444444198,0.004222681833850439,-0.24297057860922044,123.48357142857144,48.51344241632426,8.303554334975937,-0.6075374205244657,-0.6719664477580982,0.06442902723363253
2020-11-11 04:00:00,116.61,118.0,116.08,116.92,14042.063820000005,0.004825506247307265,0.008116189662537465,0.004586758978797123,0.003346777653822963,1.343732037784061,123.41458333333334,49.59749115457816,8.021952280296382,-0.5220575555548095,-0.6419846693174405,0.11992711376263099
2020-11-11 08:00:00,116.93,116.98,115.07,116.05,14539.06539,0.0027441900351599102,-0.008644067796610089,-0.008700895933838826,-0.0074409852890865436,0.03539376948936224,123.34071428571427,47.209547268088315,7.620956936879251,-0.5185384869255358,-0.6172954328390595,0.09875694591352369
2020-11-11 12:00:00,116.08,117.49,114.92,115.34,25957.46604,-0.007269306422646116,0.004359719610189661,-0.0013035543582167186,-0.006118052563550136,0.7853600175602484,123.27208333333333,45.29300109836059,7.153819924735163,-0.5665102880060147,-0.6071384038724505,0.04062811586643589
2020-11-11 16:00:00,115.36,115.72,113.17,113.86,14636.05022,-0.006202618883528577,-0.015065111924419061,-0.015227984684998308,-0.01283162822958217,-0.4361525814019711,123.18577380952381,41.51004976419115,7.372977751706992,-0.7157017528068792,-0.6288510736593362,-0.08685067914754296
2020-11-11 20:00:00,113.8,115.02,112.0,114.6,10664.21893,-0.013522884882108177,-0.006049083995852134,-0.010338428912255893,0.006499209555594465,-0.2713731662776435,123.11476190476189,44.02732335640538,8.054309248176661,-0.7654021682171788,-0.6561612925709047,-0.10924087564627405
2020-11-12 00:00:00,114.62,115.0,113.79,114.54,4996.86673,0.007205623901581859,-0.00017388280299079906,0.015982142857142945,-0.0005235602094240122,-0.531436220242714,123.0342857142857,43.862489409302476,8.686974209184212,-0.8004050330746253,-0.6850100406716488,-0.11539499240297646
2020-11-12 04:00:00,114.52,115.06,111.22,111.44,29726.918380000003,-0.0008724480893387287,0.0005217391304348507,-0.022585464452060888,-0.027064780862580795,4.949111710649927,122.94863095238097,36.300557005577936,10.221288826362713,-1.066000952457813,-0.7612082230288817,-0.3047927294289312
2020-11-12 08:00:00,111.44,113.01,111.02,111.49,15109.02704,-0.02689486552567233,-0.017816791239353313,-0.0017982377270275851,0.00044867193108388825,-0.49173920933004567,122.8525,36.49073907429574,11.71182197861207,-1.257952160493545,-0.8605570105218143,-0.39739514997173075
2020-11-12 12:00:00,111.55,112.34,110.09,110.75,18809.83074,0.0009870782483847318,-0.005928678877975435,-0.008376869032606704,-0.006637366579962278,0.2449399084535624,122.75369047619047,34.83316382424999,13.400952481610572,-1.453036985473176,-0.9790530055120866,-0.4739839799610893
2020-11-12 16:00:00,110.77,111.92,110.21,111.53,13246.687760000004,-0.006992380098610473,-0.0037386505251914004,0.0010900172586065793,0.007042889390519225,-0.29575720573443054,122.63940476190476,38.02859524302825,14.969430805823466,-1.5271001733008376,-1.0886624390698367,-0.43843773423100085
2020-11-12 20:00:00,111.45,113.4,111.35,112.47,14632.058260000002,0.006138846258012087,0.013223731236597702,0.010343888939297718,0.008428225589527383,0.10458240770068516,122.5379761904762,41.73641008732289,15.433439815388478,-1.4927382814472878,-1.169477607545327,-0.3232606739019608
2020-11-13 00:00:00,112.47,112.81,111.52,112.5,10383.13756,0.009152086137281357,-0.005202821869488616,0.0015267175572519776,0.00026673779674579734,-0.2903843481552678,122.4625,41.855976682511596,15.864305324270275,-1.4464121464458088,-1.2248645153254234,-0.22154763112038545
2020-11-13 04:00:00,112.48,114.07,111.97,113.41,16665.736960000002,8.891259891541381e-05,0.011169222586649985,0.004035150645624208,0.008088888888888812,0.6050771612814887,122.41029761904763,45.508919411794544,15.46599693330069,-1.3210408196333105,-1.2440997761870007,-0.07694104344630981
2020-11-13 08:00:00,113.37,115.0,112.99,114.63,13567.64254,0.007912517780938932,0.008152888577189543,0.00910958292399755,0.010757428798165991,-0.18589603492697881,122.37714285714286,50.04058878702994,14.55919065689024,-1.1104388875764215,-1.2173675984648848,0.10692871088846334
2020-11-13 12:00:00,114.64,114.89,113.0,113.54,14531.18731,0.011202258092969819,-0.0009565217391304115,8.850340738120188e-05,-0.00950885457559092,0.07101784758548035,122.33214285714287,46.33313430976733,13.717156257366247,-1.0197343665908107,-1.1778409520900701,0.15810658549925938
2020-11-13 16:00:00,113.53,114.24,113.05,114.13,5396.261189999998,-0.009682484298674132,-0.005657585516581132,0.00044247787610607325,0.0051964065527565495,-0.6286427891348956,122.29636904761904,48.55494596615727,12.935267172093969,-0.8899831394187032,-1.1202693895557967,0.23028625013709347
2020-11-13 20:00:00,114.19,115.0,113.38,114.45,5959.2237300000015,0.0058134413811326,0.006652661064425747,0.0029190623617867395,0.0028038202050293393,0.10432455364526261,122.25964285714285,49.7695937160209,12.2908855401068,-0.7526568715269661,-1.0467468859500306,0.2940900144230645
2020-11-14 00:00:00,114.44,115.44,113.63,115.4,9402.69007,0.0021893335668623504,0.003826086956521646,0.002204974422296724,0.00830056793359546,0.5778380701944208,122.22410714285715,53.2951451830106,11.960016438057693,-0.5607043041299846,-0.9495383695860214,0.3888340654560368
2020-11-14 04:00:00,115.4,115.87,113.15,113.91,26294.527350000004,0.008388675288360847,0.0037248787248786996,-0.00422423655724713,-0.012911611785095367,1.7964898506965254,122.18089285714285,47.646564850099196,11.316099779541,-0.5227847222191997,-0.8641876401126571,0.34140291789345745
2020-11-14 08:00:00,113.84,115.48,113.71,115.46,14537.12682,-0.01351819757365691,-0.0033658410287391582,0.004949182501104543,0.013607233781055106,-0.4471424937022115,122.14761904761905,53.20304043755729,10.718177168061215,-0.3634712637737749,-0.7640443648448807,0.4005731010711058
2020-11-14 12:00:00,115.47,117.12,114.58,116.89,17171.644369999998,0.014318341531974754,0.014201593349497665,0.0076510421247031335,0.012385241642127287,0.18122683956883856,122.12672619047619,57.66701901501614,11.187859545856009,-0.1204368303618395,-0.6353228579482725,0.514886027586433
2020-11-14 16:00:00,116.9,117.63,116.07,116.79,10371.22705,0.012384169048237803,0.004354508196721341,0.013004014662244767,-0.0008555051758062371,-0.3960259817563412,122.10922619047618,57.25570653373984,11.902685658401664,0.06337005428126474,-0.49558427550236506,0.5589543297836298
2020-11-14 20:00:00,116.78,117.23,115.95,116.62,6207.57236,-0.0010265183917879117,-0.0034004930714952586,-0.0010338588782630165,-0.0014556040756914523,-0.4014621095389094,122.08071428571427,56.51769620193382,12.464192230093056,0.19309487781325174,-0.3578484448392417,0.5509433226524935
2020-11-15 00:00:00,116.62,117.9,116.15,117.73,8059.877890000001,-0.0013700976194553904,0.00571526059882288,0.0017248814144028568,0.009518092951466217,0.29839451279469276,122.05065476190475,60.13125380711595,13.36566663369837,0.3810776326851766,-0.21006322933435806,0.5911408620195346
2020-11-15 04:00:00,117.62,117.98,115.76,116.24,9244.75872,0.008574858514834416,0.0006785411365564098,-0.0033577270770555057,-0.012656077465386995,0.14700977436272278,122.01726190476191,53.68213749786411,13.84614359609,0.4051544049331426,-0.08701970248085793,0.49217410741400053
2020-11-15 08:00:00,116.21,116.89,115.29,116.74,12601.457310000002,-0.011987757184152459,-0.009238854043058131,-0.004060124395300568,0.004301445285616046,0.3630920710497463,121.99083333333333,55.41037026603628,13.8698417942787,0.45928686860396795,0.02224161173610724,0.4370452568678607
2020-11-15 12:00:00,116.77,117.37,114.2,115.0,17600.28773,0.004818862404268209,0.004106424843870249,-0.00945441929048485,-0.014904916909371235,0.39668669242192567,121.95095238095237,48.61259972931769,12.998574044559367,0.3576608857978698,0.08932546654845976,0.26833541924941007
2020-11-15 16:00:00,114.99,115.44,112.86,114.52,6763.37461,-0.015243641346236236,-0.016443724972309837,-0.011733800350262724,-0.00417391304347825,-0.6157236339681136,121.89595238095238,46.903158363375084,12.870394808374646,0.23567288347631177,0.11859494993403016,0.1170779335422816
2020-11-15 20:00:00,114.5,115.01,113.49,114.48,4281.568270000001,-0.004261240107835462,-0.0037248787248786996,0.005582137161084466,-0.00034928396786582105,-0.3669479339988827,121.84482142857141,46.755607246540485,12.751371231917405,0.13422162372607715,0.12172028469243956,0.012501339033637593
2020-11-16 00:00:00,114.46,118.0,114.44,117.99,7381.310829999999,-0.0003493449781659663,0.02599773932701499,0.008370781566657826,0.030660377358490587,0.7239736387526989,121.8125,58.957041408459574,13.000927981261693,0.33320742735507736,0.1640177132249671,0.16918971413011025
2020-11-16 04:00:00,118.0,118.96,117.64,118.8,14108.47872,0.030927835051546504,0.008135593220338855,0.027962250961202306,0.006864988558352492,0.911378486143497,121.76946428571429,61.16852381622343,13.703102244709786,0.5499261347298727,0.24119939752594824,0.3087267372039245
2020-11-16 08:00:00,118.82,119.85,117.64,119.74,22760.71833,0.006949152542372827,0.007481506388702153,0.0,0.007912457912457871,0.6132652415412227,121.72327380952382,63.61845288626144,14.756372956580124,0.7884387842716052,0.35064727487507963,0.43779150939652556
2020-11-16 12:00:00,119.84,119.97,117.78,118.04,25763.19754,0.008584413398417867,0.0010012515644555187,0.0011900714042842875,-0.014197427760146875,0.1319149583272401,121.66726190476192,56.65658531959625,15.787866724518434,0.8307100762570485,0.4466598351514734,0.3840502411055751
2020-11-16 16:00:00,118.04,119.0,117.0,118.23,17730.5326,-0.015020026702269651,-0.008085354672001333,-0.0066225165562914245,0.0016096238563199083,-0.31178835342656774,121.61732142857144,57.22005716006216,16.11610441424033,0.8695185235247607,0.5312315728261309,0.3382869506986298
2020-11-16 20:00:00,118.26,119.94,118.18,119.37,11780.15859,0.0018637749915282331,0.007899159663865563,0.010085470085470227,0.009642222786094834,-0.33560040999558016,121.5772619047619,60.535148513511416,16.883463081378896,0.980955130090365,0.6211762842789776,0.3597788458113873
2020-11-17 00:00:00,119.41,119.98,118.9,119.92,10372.43726,0.009724336208354334,0.0003335000833750712,0.006092401421560423,0.004607522828181221,-0.11949935302186776,121.53720238095238,62.06259310436187,17.61541170530821,1.1009586807603853,0.7171327635752591,0.38382591718512615
2020-11-17 04:00:00,119.82,120.8,117.89,118.81,16049.78883,0.003433548279038634,0.006834472412068582,-0.008494533221194311,-0.009256170780520323,0.547349810626861,121.50761904761904,57.246970201485986,17.462189826204305,1.093885010421971,0.7924832129446016,0.3014017974773695
2020-11-17 08:00:00,118.81,119.71,118.42,119.42,16222.484090000002,-0.008429310632615539,-0.009023178807947008,0.00449571634574597,0.00513424795892603,0.010759970852526335,121.49934523809526,59.12404676432697,17.31991236703639,1.124538003627805,0.8588941710812422,0.26564383254656276
2020-11-17 12:00:00,119.42,123.37,117.79,123.17,33724.47262,0.00513424795892603,0.03057388689332563,-0.005320047289309238,0.03140177524702725,1.07887228817125,121.52464285714285,68.32967982297842,18.867671677823882,1.4348839327363265,0.974092123412259,0.4607918093240675
2020-11-17 16:00:00,123.23,125.5,122.92,124.98,16568.18077,0.03190420365097979,0.017265137391586194,0.043552084217675535,0.014695136802792996,-0.5087193517690656,121.5592857142857,71.64856893107738,20.951953895307902,1.8060679634311896,1.140487291416045,0.6655806720151445
2020-11-17 20:00:00,124.97,126.5,122.31,122.49,24004.89825,0.014119938326706105,0.007968127490039834,-0.00496257728603966,-0.019923187710033652,0.4488554044186712,121.58011904761906,62.01969751417977,23.14648877262389,1.8776672129678502,1.287923275726406,0.5897439372414441
2020-11-18 00:00:00,122.48,124.52,118.83,122.31,35223.68825,-0.019924781947667447,-0.01565217391304352,-0.028452293352955627,-0.0014695077149154967,0.46735419926222765,121.58452380952379,61.37754933976256,22.937104894575423,1.8980065997789808,1.409939940536921,0.4880666592420597
2020-11-18 04:00:00,122.35,125.0,121.48,124.01,31003.74927,-0.0010613977792293117,0.003854802441374927,0.02230076579988216,0.013899108821846085,-0.11980400661194246,121.59565476190475,65.0573366101742,22.913013825162228,2.027924847568002,1.5335369219431372,0.4943879256248649
2020-11-18 08:00:00,124.05,124.44,121.94,121.94,21193.54933,0.01389456477319162,-0.0044800000000000395,0.0037866315442871556,-0.016692202241754717,-0.31641979344390425,121.57922619047618,57.832013010496496,22.890643546421405,1.9414741887409548,1.6151243753027007,0.3263498134382541
2020-11-18 12:00:00,121.94,123.31,120.4,121.89,16735.482200000002,-0.017009270455461523,-0.009080681452908967,-0.012629161882893203,-0.000410037723470591,-0.21035019007833167,121.56005952380953,57.665418451575384,21.99341864786931,1.84762852511588,1.6616252052653366,0.1860033198505433
2020-11-18 16:00:00,121.83,123.58,121.6,123.58,15616.892300000003,-0.0009020829916351891,0.0021896034384882856,0.009966777408637828,0.013864960210025368,-0.06683941858573983,121.56041666666667,61.68317320031643,21.279072791666007,1.8878619393684204,1.7068725520859533,0.18098938728246705
2020-11-18 20:00:00,123.6,124.13,121.82,122.06,13169.43346,0.014528441270623027,0.004450558342773858,0.0018092105263158853,-0.012299724874575091,-0.15671868595776905,121.57113095238094,56.4903451002179,20.86151607326337,1.7766161876931363,1.72082127920739,0.05579490848574631
2020-11-19 00:00:00,122.12,122.5,119.89,120.11,11509.86561,-0.011974110032362373,-0.013131394505760063,-0.01584304711869966,-0.01597574963132886,-0.12601664718840533,121.54583333333332,50.60458188188492,19.41241830168061,1.513655941364135,1.679388211638739,-0.16573227027460402
2020-11-19 04:00:00,120.08,120.46,116.94,118.72,18508.72768,-0.016704880445463477,-0.01665306122448984,-0.024605888731337067,-0.011572725002081397,0.6080750468467024,121.50732142857143,46.8568659238485,19.24085574131024,1.1795001251079213,1.5794105943325756,-0.39991046922465423
2020-11-19 08:00:00,118.69,120.95,118.19,120.85,22620.579210000004,-0.01157561625582948,0.0040677403287399105,0.01068924234650237,0.017941374663072773,0.2221574384306897,121.46398809523808,52.64444864148942,18.828076071354094,1.0741700682107904,1.4783624891082185,-0.40419242089742813
2020-11-19 12:00:00,120.86,121.37,119.6,119.84,24936.01714,0.018282921897379678,0.003472509301364113,0.011929943311616897,-0.008357467935457108,0.10235979850491184,121.41541666666664,49.870973076308815,18.224081008932806,0.8988354644513805,1.3624570841768509,-0.46362161972547034
2020-11-19 16:00:00,119.93,120.1,117.85,118.19,15077.45881,-0.007694853549561453,-0.010463870808272269,-0.014632107023411334,-0.013768357810413967,-0.3953541688173543,121.36369047619048,45.64067406222782,18.360335729176224,0.6195979775806109,1.213885262857603,-0.594287285276992
2020-11-19 20:00:00,118.18,120.13,117.08,119.99,12118.713199999998,-0.014591845243058454,0.00024979184013318445,-0.006533729316928305,0.015229714865893973,-0.19623635834691444,121.32761904761904,50.56689987575282,18.766768659193282,0.5373509667550138,1.0785784036370851,-0.5412274368820713
2020-11-20 00:00:00,119.99,120.67,119.38,120.25,9829.53939,0.0153156202403113,0.004495130275534942,0.019644687393235438,0.0021668472372697867,-0.18889578226836812,121.30488095238094,51.2540697970505,18.827557949911785,0.48752950850983723,0.9603686246116355,-0.4728391161017983
2020-11-20 04:00:00,120.29,122.21,119.58,122.01,21820.28849,0.002500208350695976,0.012762078395624377,0.0016753224995811333,0.014636174636174726,1.2198688691556279,121.28190476190477,55.73933598414666,18.039084367815395,0.5833385710412671,0.8849626138975618,-0.30162404285629474
2020-11-20 08:00:00,121.95,123.02,121.65,122.21,17839.387469999998,0.013799983373514069,0.006627935520824746,0.017310587054691462,0.001639209900827776,-0.18244034774445828,121.26732142857142,56.23217696915393,16.898541791974807,0.6677093343232627,0.841511957982702,-0.17380262365943921
2020-11-20 12:00:00,122.24,122.85,121.34,122.27,27040.641,0.00237802378023777,-0.0013818891237197262,-0.0025482942868886305,0.0004909581867278412,0.5157830416248033,121.25613095238094,56.389065149628806,15.989116872196442,0.7309888857912341,0.8194073435444084,-0.08841845775317425
2020-11-20 16:00:00,122.28,122.62,119.12,119.94,28592.79047,0.0003272251308901186,-0.0018722018722018285,-0.01829569803856934,-0.01905618712685042,0.057400616723545905,121.2147619047619,49.03789531068943,16.11412697558909,0.5863675784138138,0.7727993905182895,-0.18643181210447568
2020-11-20 20:00:00,119.94,121.86,119.28,120.73,18011.065799999997,-0.019136408243375924,-0.00619801011254284,0.001343183344526544,0.006586626646656768,-0.3700836643105021,121.18148809523808,51.35352338442607,16.230207785882264,0.5293979777230788,0.7241191079592474,-0.19472113023616855
2020-11-21 00:00:00,120.71,122.0,119.51,121.92,11480.26609,0.00641987660496901,0.001148859346791431,0.0019282360831656131,0.009856705044313685,-0.3625992921529385,121.15744047619049,54.693092411115536,16.251776627743364,0.5736594247292288,0.6940271713132437,-0.12036774658401483
2020-11-21 04:00:00,121.94,124.09,121.8,122.64,19796.6117,0.010189710877309244,0.01713114754098366,0.019161576437118244,0.0059055118110236116,0.7244035586635085,121.12755952380952,56.63294694273446,15.093988266762462,0.6592356646943927,0.6870688699894735,-0.02783320529508082
2020-11-21 08:00:00,122.63,127.15,121.96,127.12,34049.635460000005,0.005658520583893711,0.02465952131517457,0.0013136288998356616,0.0365296803652968,0.7199728911185344,121.12,66.30122371822668,15.316295073410847,1.0761488365794207,0.764884863307463,0.31126397327195776
2020-11-21 12:00:00,127.07,129.53,126.26,127.23,37769.75464,0.03620647476147765,0.018718049547778115,0.03525746146277475,0.0008653241032094972,0.1092557711629607,121.11136904761904,66.49871592888601,16.297070596159028,1.3993013349328862,0.8917681576325476,0.5075331773003386
2020-11-21 16:00:00,127.24,127.92,125.57,127.62,19848.248440000007,0.0013378452821279918,-0.012429552999305149,-0.005464913670204408,0.0030653147842489847,-0.47449358278383547,121.10154761904762,67.23195067136768,16.841511988964566,1.6676481489142816,1.0469441558888943,0.6207039930253873
2020-11-21 20:00:00,127.62,129.72,122.38,125.4,32368.49564,0.0029864822382899003,0.014071294559099501,-0.025404157043879882,-0.0173953925716972,0.6307985935307041,121.07863095238095,59.278560618385015,15.885126743794148,1.6817928248379985,1.1739138896787151,0.5078789351592834
2020-11-22 00:00:00,125.4,125.79,121.95,123.79,15670.70949,-0.0173953925716972,-0.03029602220166505,-0.0035136460205915654,-0.012838915470494427,-0.5158653752621541,121.0444642857143,54.26491871510283,14.824032405492742,1.545276057258718,1.2481863231947157,0.2970897340640024
2020-11-22 04:00:00,123.68,125.65,122.25,124.25,20836.36744,-0.01371610845295057,-0.0011129660545353692,0.002460024600245969,0.003715970595363105,0.3296377840005509,121.00005952380951,55.42493552017324,13.838730519927152,1.4574036489586177,1.290029788347496,0.1673738606111217
2020-11-22 08:00:00,124.25,124.71,119.17,123.44,27517.07768,0.004608667529107269,-0.007481098288897869,-0.025194274028629837,-0.006519114688128824,0.32062739626941394,120.94488095238094,52.88144563321989,13.951790049131116,1.3073337718122815,1.2934905850404532,0.013843186771828275
2020-11-22 12:00:00,123.4,126.27,122.91,125.71,20553.89784,-0.0068410462776659076,0.012509020928554326,0.031383737517831634,0.01838950097213221,-0.2530493943061761,120.90464285714287,58.61348538950843,13.384240407881105,1.3559418877595988,1.3059808455842823,0.049961042175316495
2020-11-22 16:00:00,125.73,127.05,124.43,124.9,20522.26548,0.018881685575364626,0.006177239249227862,0.012366772435115303,-0.006443401479595767,-0.0015389956808310457,120.8717857142857,55.99580526209418,12.538631858141926,1.313957455664081,1.307576167600242,0.006381288063838975
2020-11-22 20:00:00,124.9,124.94,122.4,123.0,23791.29736,-0.006601447546329409,-0.01660763478945293,-0.016314393634975444,-0.01521216973578865,0.15929195941772822,120.7810119047619,50.31899647931562,12.495277677829373,1.114522844128686,1.2689655029059308,-0.15444265877724472
2020-11-23 00:00:00,123.0,125.96,122.66,125.92,11958.82651,-0.01521216973578865,0.008163918680966775,0.00212418300653594,0.02373983739837393,-0.4973444983245756,120.71380952380953,57.4571978743991,12.023285713729921,1.1785040135054743,1.2508732050258395,-0.07236919152036525
2020-11-23 04:00:00,125.89,128.0,125.33,127.6,16899.84374,0.02349593495934954,0.016195617656398875,0.021767487363443694,0.013341804320203154,0.41316907021506744,120.66636904761906,60.93494493055777,11.531974876440787,1.3492185591595955,1.2705422758525908,0.07867628330700471
2020-11-23 08:00:00,127.67,127.92,123.68,126.47,33795.5827,0.014139327984748595,-0.0006249999999999867,-0.01316524375648287,-0.008855799373040707,0.9997571113636816,120.61470238095238,57.52844503134162,10.965644922516763,1.3774511113483214,1.291924042951737,0.08552706839658453
2020-11-23 12:00:00,126.47,126.51,123.09,125.46,37824.75833,-0.009399232396021029,-0.011022514071294509,-0.004770375161707641,-0.007986083656203125,0.1192219606262328,120.58464285714287,54.59086602960842,10.653526423601381,1.303303383161719,1.2941999109937332,0.009103472167985682
2020-11-23 16:00:00,125.46,131.0,125.21,130.67,31041.6625,-0.007986083656203125,0.03549126551260762,0.0172231700381833,0.04152717997768218,-0.17932952197133045,120.5755357142857,64.62544109009535,10.965734455482814,1.645970509133349,1.3645540306216564,0.2814164785116926
