date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2019-02-18 00:00:00,9.3929,9.4787,9.278,9.3258,417834.46,0.028648713764743095,0.0056549324166614845,0.016410683376788526,-0.007154263813478279,-0.35230383020388156,7.581632142857144,59.29982262870816,13.161665279088426,0.05381067130440975,0.0333899103902878,0.020420760914121955
2019-02-18 04:00:00,9.3287,9.4187,9.2401,9.2663,284601.52,-0.006834949802510315,-0.006329981959551478,-0.004084932097434879,-0.0063801496922516465,-0.3188653707499377,7.598398214285716,56.64561425465681,14.090447561658063,0.05928783126807069,0.038569494565844374,0.020718336702226316
2019-02-18 08:00:00,9.2663,9.4484,9.258,9.3803,532588.59,-0.006689034913760827,0.0031533014110227686,0.0019372084717697025,0.012302645068689833,0.8713483680621239,7.615985714285714,60.31103600267275,15.085255893447554,0.07199742575506463,0.045255080803688424,0.0267423449513762
2019-02-18 12:00:00,9.3802,9.551,9.3251,9.5313,511494.53,0.012291853274770004,0.010858981414842761,0.0072477856988553135,0.01609756617592195,-0.03960666900505683,7.634325595238096,64.58240210886929,16.44809281302909,0.09318018581461729,0.054840101805874196,0.03834008400874309
2019-02-18 16:00:00,9.5308,9.6999,9.5125,9.5734,484448.35,0.0160550947740985,0.015589990576902801,0.020096299235396797,0.004417026009043923,-0.05287677269979807,7.652843452380952,65.69105162762898,18.267321151609487,0.11207288744743238,0.06628665893418584,0.04578622851324654
2019-02-18 20:00:00,9.5715,9.7384,9.481,9.5631,516531.86,0.00427036555168514,0.003969113083640119,-0.0033114323258869316,-0.0010758978001544905,0.06622689498271583,7.671159523809525,65.15370552564121,20.08831878996288,0.12477602533699006,0.07798453221474669,0.04679149312224337
2019-02-19 00:00:00,9.5629,9.6543,9.5011,9.5742,297729.54000000004,-0.0008985007574570103,-0.008635915550809337,0.002120029532749701,0.0011607114847693722,-0.42359888507167776,7.690051190476192,65.48140177958294,21.779245168433892,0.1341921473263934,0.08922605523707602,0.04496609208931737
2019-02-19 04:00:00,9.5836,9.7123,9.5003,9.5967,469205.24,0.002164615336351927,0.006007685694457532,-8.420077675219684e-05,0.0023500658018424936,0.5759445300590593,7.709171428571428,66.17576558177805,23.56050272935141,0.14183506743402852,0.09974785767646652,0.042087209757562
2019-02-19 08:00:00,9.5964,10.05,9.5121,9.996,812007.8500000002,0.0013356150089736119,0.03477034276124091,0.0012420660400198624,0.04160805276813906,0.7306026889213775,7.730227976190476,75.56839824271515,26.157842928428657,0.1780597476615604,0.1154102356734853,0.06264951198807511
2019-02-19 12:00:00,9.9952,10.95,9.9122,10.9167,1692842.11,0.041557250635655185,0.08955223880596996,0.04206221549394984,0.0921068427370948,1.0847607692462575,7.7565994047619045,85.5395413107771,29.75956678168664,0.2778578903166178,0.1478997666021118,0.129958123714506
2019-02-19 16:00:00,10.9167,11.1307,10.3367,10.6413,1082719.4,0.09219425324155583,0.016502283105022775,0.04282601238877337,-0.025227403885789812,-0.3604132401928495,7.781464285714286,75.60042606729,33.24196585849763,0.3309116158689651,0.18450213645548247,0.14640947941348265
2019-02-19 20:00:00,10.6413,10.92,10.3928,10.845,820835.4000000001,-0.025227403885789812,-0.018929627067479915,0.005427264020432032,0.019142398015280282,-0.24187614999786633,7.807369642857144,77.66738637949139,36.47562214410784,0.38495642516645745,0.22459299419767748,0.16036343096877997
2019-02-20 00:00:00,10.8452,10.889,10.5711,10.6909,381553.77,0.01916119271141703,-0.0028388278388279398,0.01715610807482104,-0.014209313047487404,-0.535164090145235,7.832381547619049,72.65319500137724,39.47830298074588,0.41061937917256763,0.26179827119265553,0.1488211079799121
2019-02-20 04:00:00,10.6909,11.2951,10.5813,11.1389,1555300.26,-0.014227492346844728,0.03729451740288359,0.0009648948548401926,0.041904797538093286,3.0762282600431385,7.860279761904762,77.25129976119894,42.55498973269543,0.46178415078222734,0.3017954471105699,0.15998870367165746
2019-02-20 08:00:00,11.1389,11.2,10.8201,10.836,656289.89,0.041904797538093286,-0.008419580171933005,0.02256811544895232,-0.02719299033118161,-0.5780301033319444,7.886282738095239,68.82521562644064,45.41191314522001,0.4724450498976882,0.3359253676679935,0.13651968222969468
2019-02-20 12:00:00,10.836,10.839,10.5501,10.6328,622764.82,-0.02719299033118161,-0.03223214285714271,-0.024953558654725927,-0.018752307124400236,-0.05108271590165747,7.910832738095238,63.79790706977841,46.41412778820891,0.45920393040242047,0.3605810802148789,0.09862285018754158
2019-02-20 16:00:00,10.6327,10.89,10.5624,10.8274,345479.07,-0.01876153562200078,0.00470523110988097,0.001165865726391102,0.018301858400421533,-0.4452495405890139,7.936897619047619,66.33409846764451,47.41748050835748,0.459120387431458,0.3802889416581947,0.07883144577326329
2019-02-20 20:00:00,10.8266,10.9429,10.601,10.6323,348727.60000000003,0.01823619588627534,0.004857667584940328,0.003654472468378467,-0.018019099691523377,0.009402971936910864,7.9618119047619045,61.66946380116288,48.42620232470528,0.4382592596059851,0.39188300524775277,0.04637625435823234
2019-02-21 00:00:00,10.6323,10.7297,10.15,10.5074,906620.44,-0.01794653907967403,-0.019482952416635446,-0.04254315630600891,-0.011747223084375036,1.5997954850720157,7.9860380952380945,58.817918295771506,47.05189426976415,0.4069571308583253,0.39489783036986725,0.012059300488458047
2019-02-21 04:00:00,10.5048,10.5074,10.13,10.1909,604614.95,-0.011991760954826458,-0.020718193425724785,-0.0019704433497536034,-0.03012162856653422,-0.33311127421746634,8.008465476190477,52.227603067524896,45.68832603303191,0.3525471196644805,0.3864276882287899,-0.03388056856430943
2019-02-21 08:00:00,10.1908,10.3899,10.1534,10.3759,450709.34,-0.029891097403091926,-0.011182595123436778,0.0023099703849949194,0.018153450627520717,-0.25455144633787163,8.031873214285715,55.3750402654595,44.422155527494844,0.3206583972799635,0.37327383003902465,-0.052615432759061165
2019-02-21 12:00:00,10.3713,10.58,10.2855,10.4435,445667.31,0.017712054009498823,0.018296614981857307,0.01301042015482512,0.006515097485519483,-0.01118687711242028,8.055833333333334,56.50276053761317,43.733014254496126,0.2974127213686746,0.35810160830495463,-0.06068888693628005
2019-02-21 16:00:00,10.4383,10.4485,10.2936,10.3947,302635.86,0.006460135180739179,-0.012429111531190973,0.0007875164065918039,-0.004672762962608323,-0.32093771921481073,8.079392857142857,55.41407747287192,43.09309735814018,0.2719181009667402,0.34086490683731174,-0.06894680587057156
2019-02-21 20:00:00,10.3953,10.6501,10.3733,10.5863,406403.67,-0.004119444737169742,0.019294635593625875,0.00774267506023163,0.01843247039356588,0.34288008697977834,8.103875595238096,58.772813442676146,42.984304184557466,0.26412923197984917,0.3255177718658192,-0.06138853988597004
2019-02-22 00:00:00,10.5864,10.9611,10.53,10.824000000000002,572019.97,0.01838330784104336,0.029201603740810045,0.01510608967252458,0.022453548454134387,0.4075167431435842,8.129561904761905,62.5427367224904,43.49910003926216,0.27397864537211447,0.31520994656707824,-0.041231301194963765
2019-02-22 04:00:00,10.8255,10.9282,10.6101,10.7833,390530.34,0.022585581500793595,-0.0030015235697147258,0.007606837606837669,-0.003760162601626149,-0.31727848592418895,8.154879166666667,61.50565314004416,43.97712476148795,0.2753264348347493,0.30723324422061243,-0.031906809385863155
2019-02-22 08:00:00,10.7917,10.8311,10.621,10.71,241918.3,-0.003122257632441894,-0.008885269303270493,0.0010273230224033814,-0.006797548060426761,-0.3805390382729291,8.179268452380953,59.58919795932229,44.421004860697614,0.2673974786036535,0.29926609109722063,-0.03186861249356715
2019-02-22 12:00:00,10.7087,10.73,10.552,10.6973,475590.38,-0.007691095934838854,-0.009334231980131169,-0.006496563412108136,-0.0011858076563959763,0.9659132029284268,8.203657738095238,59.24475448114681,44.41177316781725,0.25712496328181444,0.2908378655341394,-0.03371290225232493
2019-02-22 16:00:00,10.6975,10.8111,10.6192,10.754,873502.58,-0.0010458785847021757,0.007558247903075355,0.006368460955269217,0.00530040290540601,0.8366699931987689,8.228169642857143,60.3467830997949,44.59167753794922,0.2506695742030871,0.28280420726792893,-0.03213463306484182
2019-02-22 20:00:00,10.7539,10.787,10.62,10.6757,431858.88,0.005272259873802199,-0.0022291903691574744,7.533524182612439e-05,-0.0072810117165704735,-0.5056009107609046,8.252021428571428,58.013838905381206,44.75873159592889,0.23650914601658535,0.2735451950176602,-0.03703604900107488
2019-02-23 00:00:00,10.6757,10.7,10.58,10.6451,468545.69,-0.007271780470340938,-0.008065263743395001,-0.0037664783427494575,-0.0028663225830626304,0.08495092193079379,8.275721428571428,57.08505012474355,44.637000897549875,0.22027850688452233,0.26289185739103266,-0.04261335050651033
2019-02-23 04:00:00,10.6451,10.6475,10.4642,10.5862,515597.2,-0.0028663225830626304,-0.004906542056074659,-0.010945179584121001,-0.00553306216005478,0.1004203240029804,8.298452976190475,55.25143791300422,43.74745623700017,0.20035332230088798,0.2503841503730037,-0.05003082807211573
2019-02-23 08:00:00,10.5862,10.6336,10.48,10.4895,418538.45,-0.00553306216005478,-0.0013054707677859767,0.0015099099787847514,-0.009134533638132658,-0.18824530078906554,8.3205125,52.282265823456584,42.92145048077545,0.1747452338401949,0.23525636706644196,-0.060511133226247044
2019-02-23 12:00:00,10.4895,10.7259,10.4,10.7241,735714.79,-0.009134533638132658,0.008680033102618001,-0.007633587786259555,0.022365222365222426,0.7578188813954847,8.342925,58.15714940948917,42.472395349463135,0.1714050479084257,0.2224861032348387,-0.051081055326412994
2019-02-23 16:00:00,10.72,10.85,10.6671,10.7325,424792.66,0.021974355307688764,0.0115701246515445,0.025682692307692268,0.0007832825132179089,-0.4226123142094236,8.365470238095238,58.354855381471744,42.4482408689646,0.16750484470936478,0.21148985152974392,-0.04398500682037915
2019-02-23 20:00:00,10.736,10.85,10.6879,10.835,384614.36,0.0014925373134329067,0.0,0.0019499207844682065,0.009550430934078813,-0.09458331977770051,8.388965476190476,60.7894714474463,42.42581170850167,0.1707168810097084,0.20333525742573683,-0.03261837641602844
2019-02-24 00:00:00,10.8323,10.8903,10.7,10.7885,445029.96,0.008969821162444047,0.003714285714285781,0.001132121370895911,-0.0042916474388555725,0.15708097846372682,8.411475595238095,59.10144978993223,42.535813420264915,0.16757854043579457,0.19618391402774837,-0.02860537359195381
2019-02-24 04:00:00,10.7925,11.09,10.7506,10.9346,751506.05,-0.003674196615677139,0.018337419538488442,0.004728971962616901,0.013542197710525006,0.6886639497259914,8.435341666666668,62.614133482444565,43.21633271947787,0.17486470049400005,0.1919200713209987,-0.01705537082699865
2019-02-24 08:00:00,10.9418,10.9628,9.5475,9.7,1418282.01,0.013833680796849768,-0.011469792605951379,-0.11191003292839474,-0.11290765094287858,0.8872529502590165,8.451701190476191,35.14462867505223,41.66643161127975,0.08009386064793311,0.1695548291863856,-0.08946096853845248
2019-02-24 12:00:00,9.7,10.0438,9.3901,9.9597,1237788.3099999998,-0.11349138167394768,-0.08382894880869851,-0.01648599109714577,0.02677319587628868,-0.1272622078876966,8.469026785714286,41.00744173030623,40.585028695188825,0.025647261216992234,0.14077331559250691,-0.11512605437551468
2019-02-24 16:00:00,9.9596,10.3,9.765,10.0,494521.12,0.02676288659793813,0.025508273760927347,0.03992502742249826,0.004046306615661077,-0.6004800530068021,8.486542261904763,41.885378601641165,38.67149560904783,-0.014087792596045645,0.1098010939547964,-0.12388888655084204
2019-02-24 20:00:00,10.0,10.2361,9.8592,10.1365,445998.56,0.004056387806739226,-0.006203883495145668,0.009646697388632663,0.01364999999999994,-0.09812029868410876,8.505312499999999,44.87768326526115,36.894643457631204,-0.034169811479811685,0.08100691286787479,-0.11517672434768647
2019-02-25 00:00:00,10.1427,10.15,9.8818,10.0895,486885.59,0.014270000000000005,-0.008411406688094147,0.002292275235313168,-0.0046367089231984515,0.09167525114879305,8.525525595238095,44.03689436447454,35.24470931703005,-0.05326347514681018,0.05415283526493779,-0.10741631041174797
2019-02-25 04:00:00,10.09,10.1026,9.8,10.073,617241.95,-0.005195855147051565,-0.004669950738916184,-0.008277844117468458,-0.0016353634967043451,0.26773509563098785,8.54483869047619,43.72716765533727,33.950164983778805,-0.06893214639420897,0.029535838933108436,-0.0984679853273174
2019-02-25 08:00:00,10.0724,10.0868,9.2685,9.5132,2692382.04,-0.001744301288404304,-0.001563953833666587,-0.05423469387755109,-0.05557430755484971,3.361955696627555,8.56185238095238,34.78754169701624,34.006428939289165,-0.12507902960634,-0.0013871347747812478,-0.12369189483155874
2019-02-25 12:00:00,9.5157,9.9625,9.5131,9.75,847856.0700000002,-0.05526984631269605,-0.012323036047111047,0.02639046231860598,0.02489172938653672,-0.6850907273174351,8.583200595238095,40.34350327552474,34.0586740408345,-0.14875332238386285,-0.03086037229659757,-0.11789295008726527
2019-02-25 16:00:00,9.7509,9.8978,9.638,9.7498,312345.87,0.024717046565150058,-0.006494353826850707,0.013129263857207363,-2.0512820512741392e-05,-0.6316050789139247,8.604255357142858,40.340377184660234,34.10718734941231,-0.165622317324841,-0.05781276130224626,-0.10780955602259475
2019-02-25 20:00:00,9.7495,9.8,9.592,9.6262,344220.27,-0.00014357649037533005,-0.009880983652932884,-0.004772774434529947,-0.012677183121705071,0.1020484119095284,8.62449107142857,38.36202905083364,34.25693823690655,-0.1868111615968342,-0.08361244136116384,-0.10319872023567035
2019-02-26 00:00:00,9.6263,9.6837,9.4101,9.5542,468558.67,-0.01263654546386983,-0.011867346938775558,-0.018963719766472154,-0.007479586960586815,0.36121754247650784,8.645282738095238,37.217034967189214,34.79380683243878,-0.20702679558091042,-0.10829531220511315,-0.09873148337579726
2019-02-26 04:00:00,9.55,9.6458,9.4723,9.6195,590605.8200000001,-0.007926202175290609,-0.0039137932814936605,0.006609919129446196,0.006834690502606211,0.26047357100445945,8.666268452380953,38.99543467345648,35.292327671147284,-0.21529685872420679,-0.12969562150893188,-0.0856012372152749
2019-02-26 08:00:00,9.6146,9.6381,9.3551,9.4432,716168.92,0.006764397905759001,-0.0007982748968462516,-0.012372918932043953,-0.018327355891678443,0.21260051247039846,8.685592857142856,36.02818712343836,36.00993905322742,-0.233386545133067,-0.1504338062337589,-0.0829527388993081
2019-02-26 12:00:00,9.4432,9.5354,9.3632,9.4433,542631.71,-0.017827054687662547,-0.010655627146429314,0.0008658378852177684,1.0589630633939251e-05,-0.24231323805562532,8.705388690476191,36.03116043799942,36.67629247944469,-0.24489172342908994,-0.16932538967282512,-0.07556633375626481
2019-02-26 16:00:00,9.4433,9.4546,9.3851,9.4177,399296.29,1.0589630633939251e-05,-0.008473687522285389,0.002338943950785932,-0.002710916734616209,-0.26414862485644264,8.725144642857142,35.575306720011824,37.295049232360725,-0.2531571283797742,-0.18609173741421495,-0.06706539096555927
2019-02-26 20:00:00,9.4178,9.469,9.35,9.3899,324985.22,-0.0027003272161215675,0.0015230681361453335,-0.0037399708047862745,-0.0029518884653364497,-0.18610508502345469,8.745031547619046,35.056618025095645,37.957042963123094,-0.258965555296923,-0.20066650099075656,-0.05829905430616644
2019-02-27 00:00:00,9.3899,9.832,9.386,9.6819,765810.7,-0.002962475312705659,0.038335621501742745,0.0038502673796791953,0.031097242782138323,1.356447779379013,8.766540476190476,44.25091653863598,36.481950909170585,-0.23727169541381343,-0.20798753987536794,-0.02928415553844549
2019-02-27 04:00:00,9.6811,9.7954,9.58,9.6852,473306.9,0.03101204485670772,-0.0037225386493083823,0.020669081610909856,0.0003408421900659153,-0.38195313802745245,8.787905357142856,44.34681011866525,35.11222257335755,-0.21730788273714374,-0.2098516084477231,-0.007456274289420639
2019-02-27 08:00:00,9.6918,9.9998,9.6624,9.9361,918890.19,0.0011052463046554717,0.020866937542111552,0.008601252609603316,0.02590550530706648,0.9414257218730593,8.810359523809524,51.21731851280996,32.87400110006336,-0.17917546103619664,-0.2037163789654178,0.024540917929221168
2019-02-27 12:00:00,9.9336,9.95,9.8161,9.865,453464.09,0.024948925896118412,-0.004980099601992194,0.01590702102997188,-0.007155725083282105,-0.5065089442297779,8.832511904761905,49.357768133183065,30.795652589147327,-0.15292954134415915,-0.19355901144116608,0.04062947009700693
2019-02-27 16:00:00,9.8631,9.8928,9.5,9.8295,599219.59,-0.007097124909398511,-0.005748743718592908,-0.03220219842911143,-0.0035985808413584452,0.3214267749404367,8.854520833333334,48.41263440206161,30.043759268436816,-0.13345562088636242,-0.18153833333020536,0.048082712443842934
2019-02-27 20:00:00,9.8187,9.93,9.7899,9.8401,423109.82,-0.0045016272774279775,0.0037603105288694927,0.030515789473684052,0.0010783864896484197,-0.29389855228197725,8.876486904761904,48.728336417309514,29.162934161908435,-0.11583182997627794,-0.16839703265941988,0.05256520268314194
2019-02-28 00:00:00,9.8415,9.88,9.8065,9.8566,422202.53,0.002322099666961952,-0.0050352467270895485,0.0016956250829938124,0.001676812227518143,-0.0021443369005237356,8.898545238095238,49.24898121215877,28.345025134417796,-0.09938775641451514,-0.15459517741043893,0.055207420995923795
2019-02-28 04:00:00,9.8566,10.23,9.82,10.1247,1149230.09,0.0015343189554437586,0.03542510121457476,0.0013766379442208265,0.027200048698334145,1.721987691546993,8.9231875,56.90628100264497,26.638468909593847,-0.06398470440556103,-0.13647308280946335,0.07248837840390232
2019-02-28 08:00:00,10.1247,10.4914,10.1101,10.3606,640611.7999999999,0.027200048698334145,0.025552297165200466,0.02954175152749472,0.02329945578634418,-0.4425730708112595,8.948427976190477,62.29673839256182,25.95148428940835,-0.016699866456601598,-0.112518439538891,0.0958185730822894
2019-02-28 12:00:00,10.3613,10.45,10.1165,10.3123,493036.93,0.023368593637342228,-0.003946089177802925,0.0006330303360007061,-0.004661892168407178,-0.2303655193363593,8.973354761904762,60.624629289504256,25.3135699992361,0.016683979417443595,-0.08667795574762407,0.10336193516506767
2019-02-28 16:00:00,10.3167,10.3167,10.1728,10.289,558056.5700000001,-0.00430447916767196,-0.012755980861243854,0.005565165818217865,-0.0022594377587930037,0.1318758008654648,8.997325595238095,59.79089468474703,24.721221015504728,0.04079059394078399,-0.06118424580994246,0.10197483975072645
2019-02-28 20:00:00,10.2881,10.5757,10.2067,10.5672,673092.23,-0.0027722042901315858,0.0251049269630792,0.0033324158540419813,0.027038584896491358,0.20613619870114586,9.023251190476191,65.83280111644541,25.0008931973882,0.0814052851605993,-0.0326663396158341,0.1140716247764334
2019-03-01 00:00:00,10.5672,11.0506,10.5542,11.0499,974890.89,0.02712842993361253,0.04490482899477111,0.03404626372872732,0.045679082443788266,0.4483763837238175,9.051305357142857,73.32297416313601,26.364476907377657,0.15080419953326896,0.00402776821398651,0.14677643131928245
2019-03-01 04:00:00,11.0359,11.1,10.737,10.9164,732928.54,0.04435422817775758,0.004470345501601747,0.017320119004756496,-0.01208155729916105,-0.2481942876704899,9.077067857142858,68.82888329434071,27.725248523409814,0.19280842931774522,0.04178390043473826,0.15102452888300696
2019-03-01 08:00:00,10.9162,11.1213,10.8205,11.0302,503492.16,-0.01084641941300668,0.0019189189189188216,0.007776846418925176,0.010424682129639873,-0.3130405864669973,9.104016666666666,70.48933573810999,29.031235965940137,0.23259854177774564,0.07994682870333975,0.1526517130744059
2019-03-01 12:00:00,11.0303,11.550999999999998,11.0277,11.3525,867247.6299999999,0.010452355215184728,0.03863756934890694,0.019148837854073397,0.029219778426501586,0.7224650131592911,9.132552976190476,74.61385685884582,30.981146346938647,0.2868329769896807,0.12132405836060794,0.16550891862907274
2019-03-01 16:00:00,11.3603,11.4793,11.161,11.4533,303805.27,0.02991759063670063,-0.006207254783135441,0.012087742684331326,0.008879101519489119,-0.6496902851149906,9.161917857142857,75.75515439423944,32.791777415008696,0.33409661737521823,0.16387857016353,0.17021804721168823
2019-03-01 20:00:00,11.4528,11.4699,11.1716,11.4662,323898.67000000004,0.008142390605881733,-0.0008188652618190684,0.0009497356867664841,0.0011263129403753513,0.06613907652095707,9.191388095238095,75.90445199355887,34.47307769250231,0.36834822602627604,0.20477250133607922,0.16357572469019682
2019-03-02 00:00:00,11.4672,11.7924,10.829,11.0516,1364266.74,0.0012573344509638762,0.028117071639683022,-0.030667048587489587,-0.03615844830894277,3.2120171101659656,9.217911904761905,62.56876849862606,34.248580915649775,0.3579123270944713,0.23540046648775764,0.12251186060671365
2019-03-02 04:00:00,11.0419,11.3148,10.8,11.19,1095824.12,-0.03708839123761687,-0.04050066144296327,-0.002677994274632889,0.012523073582105582,-0.19676696068981336,9.244538095238095,64.79246313634069,33.9053346186899,0.35669773588471543,0.2596599203671492,0.09703781551756624
2019-03-02 08:00:00,11.1907,11.2781,11.0808,11.2237,251581.03000000003,0.013475941640478606,-0.0032435394350761593,0.026000000000000023,0.0030116175156389424,-0.7704184226205936,9.271332142857144,65.33252282952131,33.58660591437002,0.3543695207102928,0.2786018404357779,0.07576768027451491
2019-03-02 12:00:00,11.2236,11.42,11.0935,11.3457,309362.35,0.0029399412011759107,0.012581906526808462,0.001146126633456035,0.010869855751668434,0.22967280164168158,9.2982875,67.28874400477574,33.67059540572621,0.3582392151381928,0.29452931537626087,0.06370989976193192
2019-03-02 16:00:00,11.356,11.73,11.3409,11.6498,498055.39,0.01179657151003255,0.027145359019264514,0.022301347636003,0.026803106022545986,0.6099418368136913,9.327524404761906,71.59183191985701,34.45058662057519,0.3814472182923794,0.31191289595948457,0.0695343223328948
2019-03-02 20:00:00,11.6499,11.8701,11.5405,11.6472,496546.17,0.02588059175766122,0.011943734015345209,0.017600014108227757,-0.00022317979707819902,-0.00303022521250107,9.35623869047619,71.50522304908316,35.44523262846038,0.39507574249247135,0.3285454652660819,0.06653027722638943
2019-03-03 00:00:00,11.6472,11.7347,11.3655,11.45,381738.61,-0.00023176164602278782,-0.011406812074034822,-0.015163987695507086,-0.0169311079057628,-0.23121225564986236,9.383698214285713,65.0749287764134,35.47688659995049,0.3855200193729704,0.33994037608745964,0.045579643285510785
2019-03-03 04:00:00,11.4451,11.6437,11.44,11.481,223682.6,-0.017351809877051982,-0.007754778562724218,0.006554924992301148,0.002707423580786017,-0.4140425041103387,9.411032738095239,65.59865933763089,35.506279573477016,0.37611288565401146,0.34717487800077,0.02893800765324145
2019-03-03 08:00:00,11.4776,11.5027,11.2826,11.3423,470218.39,0.002839643166071104,-0.01210955280537973,-0.013758741258741214,-0.012080829196063014,1.1021679379620943,9.437994047619048,61.17820605547665,34.750234192017025,0.35339204999780094,0.3484183124001762,0.004973737597624761
2019-03-03 12:00:00,11.3422,11.5615,11.1902,11.4161,741762.18,-0.011796891336167903,0.005111843306354169,-0.008189601687554227,0.006506616823748201,0.5774844110201645,9.465792857142857,62.62151121577405,33.61503476116834,0.33745074513897144,0.34622479894793523,-0.008774053808963789
2019-03-03 16:00:00,11.4234,11.5867,11.3546,11.3872,582774.73,0.007159104935550387,0.002179647969554166,0.014691426426694632,-0.0025315125130298544,-0.21433749830707205,9.493839880952383,61.65484631882383,32.64239547952836,0.3188101131824652,0.3407418617948412,-0.021931748612376012
2019-03-03 20:00:00,11.3849,11.508,11.2753,11.3393,310990.43,-0.00337027504945997,-0.006792270448013782,-0.006983953639934426,-0.004206477448363111,-0.4663625342849028,9.521320833333332,60.001599906839026,31.349474201303558,0.2967513831517845,0.3319437660662299,-0.035192382914445375
2019-03-04 00:00:00,11.3461,11.3464,10.85,11.2588,877046.79,-0.0034080229075353907,-0.014042405283281156,-0.037719617216393386,-0.0070992036545465265,1.820172923006023,9.547608333333333,57.22446388161334,29.773355182441577,0.26966546779268263,0.3194881064115204,-0.04982263861883779
2019-03-04 04:00:00,11.2588,11.34,10.875,10.9833,621421.8999999999,-0.007694273803333207,-0.0005640555594725871,0.0023041474654377225,-0.024469748108146616,-0.2914609493069351,9.571989285714286,48.885291738300594,28.309816093498316,0.22339399031426765,0.30026928319206986,-0.0768752928778022
2019-03-04 08:00:00,10.9833,11.1995,10.924,11.1001,458322.44,-0.024469748108146616,-0.012389770723103988,0.004505747126436699,0.010634326659564985,-0.26246171884190106,9.596052976190476,52.074024272107934,26.95081551090814,0.19391298670224089,0.27899802389410405,-0.08508503719186317
2019-03-04 12:00:00,11.1007,11.3393,11.0999,11.2641,218689.61,0.010688955049939386,0.01248270012054098,0.016102160380812913,0.014774641669894839,-0.5228476921182389,9.620654761904762,56.20525887804348,25.074727543604826,0.18168812077598417,0.2595360432704801,-0.0778479224944959
2019-03-04 16:00:00,11.2641,11.33,11.1801,11.2808,203937.57,0.014719792445521351,-0.0008201564470469158,0.007225290317930844,0.0014825862696532521,-0.0674565197679029,9.645527380952382,56.61537051664387,23.332645859680316,0.17137190820383452,0.24190321625715097,-0.07053130805331645
2019-03-04 20:00:00,11.2807,11.9197,11.2353,11.8,711220.94,0.001473708507559346,0.052047661076787266,0.004937344030912172,0.046025104602510636,2.4874444174263717,9.67358869047619,66.97103537258981,23.615849815564538,0.20275411307518354,0.2340733956207575,-0.03131928254557395
2019-03-05 00:00:00,11.7947,13.0562,11.7947,12.9083,2347044.36,0.04556454829930767,0.09534635938823954,0.04978950272800908,0.09392372881355926,2.300021453249113,9.708519047619049,78.67335518588516,25.778531205490424,0.31344211845216385,0.24994714018703876,0.0634949782651251
2019-03-05 04:00:00,12.9083,13.352,12.613,12.99,1733365.7799999998,0.09441528822267631,0.022655902942663175,0.06937861921032318,0.006329261018104715,-0.2614686754365393,9.7433375,79.25680311024298,28.09301684288644,0.4031088791497748,0.280579487979586,0.1225293911701888
2019-03-05 08:00:00,12.99,13.75,12.8,12.9778,2378143.8400000003,0.006329261018104715,0.02980826842420603,0.014825973202251763,-0.000939183987682779,0.37198037912113424,9.778319642857142,78.90964118414543,30.596908898285978,0.4677935619852267,0.31802230278071414,0.14977125920451256
2019-03-05 12:00:00,12.97,13.3877,12.8223,13.3451,623756.33,-0.0015396458814472824,-0.026349090909090878,0.001742187499999881,0.028302177564764497,-0.73771295095422,9.812729166666665,81.53236522245066,32.92195152115698,0.5424417486855351,0.36290619196167834,0.17953555672385674
2019-03-05 16:00:00,13.3451,13.731,13.2368,13.725,560292.47,0.028920585967617596,0.025642940908445766,0.03232649368677998,0.02846737753932138,-0.10174463479993856,9.848056547619048,83.77921276366318,35.36043061549012,0.625050536001325,0.4153350607696077,0.2097154752317173
2019-03-05 20:00:00,13.73,13.743,12.9,13.0336,782701.2999999998,0.028842046893616358,0.000873934891850503,-0.025444216124743124,-0.050375227686703106,0.39695131008988893,9.879998809523808,67.64814892961304,36.421052123998386,0.6274950213797794,0.45776705289164205,0.16972796848813737
2019-03-06 00:00:00,13.0336,13.4954,12.9601,13.468,569335.25,-0.05072104879825201,-0.01801644473550168,0.004658914728682184,0.03332924134544557,-0.27260214081668177,9.9113875,71.37709094386787,37.405914953327496,0.6569122675152652,0.49759609581636666,0.15931617169889856
2019-03-06 04:00:00,13.4692,13.4699,13.1264,13.1337,918388.13,0.033421311072919346,-0.0018895327296707398,0.01283169111349447,-0.024821799821799884,0.6130884746728751,9.940560714285715,65.15331098892833,38.32043043770453,0.6458059815243757,0.5272380729579684,0.11856790856640731
2019-03-06 08:00:00,13.1394,13.6536,13.1124,13.5873,1408485.35,-0.02448549282808188,0.013637814683108207,-0.001066552901023976,0.03453710683204281,0.5336493406115779,9.973877976190476,69.0914848104779,39.398296791852644,0.6659294784657082,0.5549763540595164,0.11095312440619176
2019-03-06 12:00:00,13.587,13.99,13.565,13.7846,1003995.37,0.03406548244212071,0.024638190660338566,0.03451694579176956,0.014520912911321515,-0.2871808215825603,10.008558928571428,70.64547115539423,40.77366027814163,0.6898458424115876,0.5819502517299306,0.107895590681657
2019-03-06 16:00:00,13.7857,14.663,13.7819,14.5,1244685.32,0.014624273202325844,0.04810578984989289,0.015989679321783967,0.05189849542242797,0.23973213143403238,10.04725119047619,75.4627471404913,42.627091735268735,0.7577911891793114,0.6171184392198068,0.14067274995950463
