date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2021-09-09 12:00:00,69.65,71.08,68.41,68.59,280759.83,-0.009668704677946671,0.002114761032003365,0.024101796407185683,-0.014369880729989903,-0.43261664866967453,72.87103273809524,44.106718473486694,37.78977081464321,-2.2759258240833304,-2.532312638716193,0.2563868146328625
2021-09-09 16:00:00,68.6,69.72,67.68,69.21,153142.15,-0.015075376884422287,-0.019133370849746756,-0.010670954538809951,0.009039218544977246,-0.4545439424151241,72.86804404761904,45.29191774689251,37.77779946522945,-2.135747462319088,-2.452999603436772,0.31725214111768363
2021-09-09 20:00:00,69.21,71.33,68.11,70.21,273968.75,0.008892128279883282,0.02309236947791171,0.006353427895980923,0.014448779078167995,0.7889833073389658,72.89743988095238,47.23534317268838,37.1278280608031,-1.9218100283178217,-2.3467616884129816,0.42495166009515994
2021-09-10 00:00:00,70.21,70.39,68.52,69.08,185754.37,0.014448779078167995,-0.013178185896537187,0.006019674056672919,-0.016094573422589353,-0.3219870149423977,72.92010952380953,45.278000968862,36.52428318526434,-1.822436710757657,-2.241896692881917,0.41945998212425994
2021-09-10 04:00:00,69.08,69.42,66.0,67.69,368217.83,-0.016094573422589353,-0.013780366529336563,-0.03677758318739044,-0.020121598147075814,0.9822835392782416,72.89697738095239,42.92187034570726,36.50143551647618,-1.8346948042844957,-2.1604563151624325,0.3257615108779368
2021-09-10 08:00:00,67.68,68.32,63.46,63.95,473242.89,-0.020266357845975524,-0.01584557764333061,-0.038484848484848455,-0.05525188358694044,0.28522535152629636,72.8676238095238,37.29795668069183,36.948534337796445,-2.1217380991641193,-2.15271267196277,0.03097457279865079
2021-09-10 12:00:00,63.99,66.75,62.6,66.65,250572.34,-0.054521276595744794,-0.02298009367681486,-0.013551843681058884,0.04222048475371398,-0.4705206453286599,72.8493642857143,43.09476661383338,37.511374511018666,-2.1070656025693495,-2.143583258084086,0.036517655514736624
2021-09-10 16:00:00,66.64,66.87,63.16,63.95,175514.8,0.04141272073761515,0.0017977528089887507,0.008945686900958316,-0.04051012753188299,-0.2995443950437626,72.81397916666667,39.19267912574986,37.97816615089996,-2.286942528569824,-2.172255112181234,-0.11468741638859026
2021-09-10 20:00:00,63.9,67.4,63.62,66.34,234890.26,-0.04111644657863145,0.0079258262299986,0.007283090563647843,0.03737294761532439,0.33829318097391226,72.79626547619048,44.02427925060887,38.15403838336778,-2.2111544503243863,-2.1800349798098644,-0.031119470514521907
2021-09-11 00:00:00,66.32,66.8,64.84,66.64,130997.03,0.037871674491392726,-0.008902077151335397,0.019176359635334927,0.004522158577027424,-0.44230539827407067,72.7796261904762,44.6191231061013,38.31734831351646,-2.102646361097044,-2.1645572560673,0.06191089497025626
2021-09-11 04:00:00,66.63,68.64,65.11,67.97,180480.6,0.0046743063932448425,0.02754491017964078,0.004164096236890735,0.01995798319327724,0.3777457397316566,72.78364226190476,47.2932651249701,37.55044676575754,-1.8875742528864805,-2.109160655431136,0.22158640254465567
2021-09-11 08:00:00,67.97,72.0,67.02,69.62,445240.22,0.02011106108359595,0.04895104895104896,0.029334971586545855,0.024275415624540386,1.4669699679633155,72.79260297619047,50.48742838692837,35.44775570800067,-1.5659357150817783,-2.0005156673612645,0.4345799522794862
2021-09-11 12:00:00,69.62,70.34,68.63,69.76,165838.28000000006,0.024275415624540386,-0.023055555555555496,0.024022679797075508,0.0020109164033323967,-0.6275307742862941,72.80558869047618,50.76009813123663,33.495256868655005,-1.2849261972566524,-1.8573977733403422,0.5724715760836898
2021-09-11 16:00:00,69.75,70.92,68.72,69.45,196660.38,0.0018672795173799717,0.0082456639181121,0.001311379863033757,-0.004443807339449601,0.18585636561112384,72.81829583333334,50.1021432500195,31.45330748719915,-1.0748483562568367,-1.700887889923641,0.6260395336668043
2021-09-11 20:00:00,69.43,69.78,66.83,67.86,198303.08,-0.004587813620071546,-0.0160744500846024,-0.027502910360884814,-0.022894168466522702,0.00835297887657882,72.82461011904762,46.75465809669091,30.1972116202131,-1.0248460779093165,-1.5656795275207762,0.5408334496114597
2021-09-12 00:00:00,67.86,68.46,67.52,67.56,91472.95,-0.02261270344231614,-0.018916595012897774,0.01032470447403866,-0.004420866489831976,-0.5387214863228549,72.8361761904762,46.12841962410182,29.030836886583195,-0.9979229700540344,-1.4521282160274278,0.4542052459733934
2021-09-12 04:00:00,67.53,69.99,67.38,68.94,211967.50000000003,-0.004862953138815129,0.022348816827344464,-0.0020734597156397694,0.02042628774422739,1.3172697502376391,72.85348452380951,49.480514435589384,27.28674243803963,-0.8553715554089649,-1.3327768839037353,0.47740532849477035
2021-09-12 08:00:00,68.96,70.2,68.34,68.79,153427.7,0.02117577373019386,0.0030004286326619223,0.014247551202137165,-0.0021758050478676294,-0.2761734699895032,72.87433333333334,49.1227181533007,25.578523803258967,-0.7459039621068939,-1.215402299544367,0.46949833743747305
2021-09-12 12:00:00,68.79,69.22,68.02,68.33,75270.1,-0.002465197215777093,-0.013960113960113985,-0.004682470002926653,-0.0066870184619858275,-0.5094099696469412,72.8869,47.97697895632738,24.12420366777467,-0.688333580321995,-1.1099885556998925,0.42165497537789753
2021-09-12 16:00:00,68.33,70.49,66.13,70.19,227007.52,-0.0066870184619858275,0.018347298468650575,-0.027785945310202842,0.02722084004097769,2.0159056517793914,72.90236309523809,52.77352590286118,23.507419729094742,-0.48700825464639763,-0.9853924954891935,0.49838424084279587
2021-09-12 20:00:00,70.19,71.54,66.34,66.66,587609.41,0.02722084004097769,0.01489572989076482,0.0031755632844399084,-0.05029206439663769,1.5885019579968103,72.88644166666667,44.405608235083356,22.432420449547845,-0.6053202273547242,-0.9093780418622996,0.3040578145075754
2021-09-13 00:00:00,66.66,66.8,63.58,65.33,328115.81,-0.05029206439663769,-0.06625663964215833,-0.04160385890865248,-0.019951995199519956,-0.4416089932936915,72.8707636904762,41.72136762593464,22.39551919996543,-0.7972134227546519,-0.8869451180407701,0.08973169528611824
2021-09-13 04:00:00,65.32,65.54,62.84,64.81,232845.16,-0.020102010201020204,-0.018862275449101684,-0.011638880150990794,-0.007959589774988451,-0.29035677982112473,72.84591726190476,40.68583627342578,22.588374444981334,-0.9799535225949967,-0.9055467989516155,-0.07440672364338119
2021-09-13 08:00:00,64.81,67.36,61.23,63.38,466413.0,-0.007807715860379538,0.027769301190112783,-0.02562062380649277,-0.022064496219719176,1.0031036934587774,72.82830297619049,37.89996585291795,21.897540770950936,-1.226032478052872,-0.9696439347718668,-0.25638854328100513
2021-09-13 12:00:00,63.37,64.84,63.23,64.05,162320.83,-0.022218793396080905,-0.03741092636579568,0.032663726931242865,0.01057115809403597,-0.6519804765304569,72.80794761904761,39.973836664988944,21.256052359351283,-1.3514102069380698,-1.0459971892051074,-0.30541301773296237
2021-09-13 16:00:00,64.05,65.31,63.92,64.99,100520.64,0.01073062963547411,0.007248611967920926,0.01091254151510368,0.014676034348165556,-0.3807286470873762,72.79693452380953,42.857135154597,20.431873929881483,-1.3592541802021003,-1.108648587404506,-0.2506055927975943
2021-09-13 20:00:00,65.01,65.87,64.12,64.41,112591.03,0.014988290398126658,0.008574490889603492,0.0031289111389236623,-0.008924449915371557,0.12007872214104487,72.77633452380952,41.53153713271326,19.391655045462414,-1.3961774734408579,-1.1661543646117765,-0.2300231088290814
2021-09-14 00:00:00,64.43,67.03,64.37,66.24,176584.2,-0.008921704353176407,0.017610444815545634,0.0038989394884592077,0.028411737307871388,0.5683682794268781,72.77373214285714,47.09207982926073,18.136140065430403,-1.263212219158504,-1.1855659355211219,-0.07764628363738213
2021-09-14 04:00:00,66.26,66.92,65.88,65.97,122437.8,0.0284029178953904,-0.0016410562434731046,0.023458132670498566,-0.0040760869565217295,-0.3066321901959519,72.7564011904762,46.391065001872235,16.97030472682925,-1.1661800430779294,-1.1816887570324834,0.015508713954553999
2021-09-14 08:00:00,65.98,66.64,64.4,65.43,302894.3200000001,-0.004225777241171125,-0.004184100418410108,-0.022465088038858383,-0.008185538881309573,1.4738628103412519,72.68885297619047,44.94987095113753,16.333769470969138,-1.11994480491704,-1.1693399666093947,0.049395161692354694
2021-09-14 12:00:00,65.45,67.55,65.43,66.09,231940.75,-0.008032737193088835,0.013655462184873901,0.015993788819875787,0.010087116001833873,-0.23425190013467434,72.64880952380952,47.11247121542392,15.27698687681919,-1.0183081390654394,-1.1391336011006037,0.12082546203516431
2021-09-14 16:00:00,66.07,66.63,65.09,66.6,137595.25,0.00947288006111524,-0.013619541080680975,-0.005196393091853935,0.00771674988651827,-0.4067655209358425,72.60913392857142,48.78668802081298,14.462386125216934,-0.8863898608162941,-1.0885848530437419,0.20219499222744775
2021-09-14 20:00:00,66.64,66.93,65.44,66.14,140807.09000000003,0.008627213561374303,0.004502476361999186,0.0053771700722076154,-0.006906906906906762,0.023342666262098577,72.59052559523809,47.33129870537679,13.542546067805711,-0.8096289321502468,-1.0327936688650428,0.22316473671479597
2021-09-15 00:00:00,66.15,66.94,65.67,66.39,130382.32,-0.007352941176470562,0.00014940983116673578,0.0035146699266503934,0.0037798609011188145,-0.07403583157637883,72.56691488095238,48.23511457691325,12.68267608288364,-0.7203190429429469,-0.9702987436806236,0.24997970073767672
2021-09-15 04:00:00,66.41,68.05,66.28,67.69,137286.23,0.003930461073318181,0.01658201374365098,0.00928886858535094,0.019581262238288932,0.05295127437523739,72.54312797619048,52.77349776947131,12.294973708688373,-0.5384344397982801,-0.883925882904155,0.3454914431058749
2021-09-15 08:00:00,67.7,69.0,67.24,68.41,221272.92,0.01942478542388204,0.013960323291697385,0.014484007242003605,0.01063672625203127,0.6117633938960958,72.53121785714286,55.12036771090649,12.42304483008859,-0.33236035539948716,-0.7736127774032214,0.44125242200373427
2021-09-15 12:00:00,68.44,69.8,68.2,69.04,177062.24999999997,0.010930576070900866,0.011594202898550732,0.01427721594289122,0.009209179944452694,-0.19980153920326105,72.52862380952381,57.12793618959623,12.926308195310272,-0.11686230801694819,-0.6422626835259668,0.5254003755090186
2021-09-15 16:00:00,69.04,69.04,67.27,68.56,109150.6,0.008766803039158555,-0.010888252148997024,-0.01363636363636378,-0.006952491309385911,-0.38354674697740465,72.52258928571429,55.105380650429936,12.773169464885756,0.015016359396895496,-0.5108068749413943,0.5258232343382898
2021-09-15 20:00:00,68.53,71.0,67.41,69.85,267404.17,-0.007387022016222544,0.02838933951332545,0.0020811654526535772,0.018815635939323005,1.4498644075250158,72.53014880952381,59.278047141928475,13.533641772038012,0.22107495797588683,-0.3644305083579381,0.5855054663338249
2021-09-16 00:00:00,69.86,70.96,68.3,69.9,314429.96,0.019407558733401498,-0.0005633802816902289,0.013202788903723395,0.000715819613457569,0.17586034653087146,72.54104761904762,59.4354205449031,14.239794628679393,0.3839861111876104,-0.2147471844488284,0.5987332956364388
2021-09-16 04:00:00,69.9,70.09,68.04,68.26,207520.41,0.0005725737188664315,-0.012260428410371893,-0.0038067349926792504,-0.02346208869814026,-0.340010697453894,72.54095535714285,52.29648058922521,14.707494719065135,0.37642093366189044,-0.09651356082668461,0.47293449448857505
2021-09-16 08:00:00,68.25,68.81,65.67,67.17,234234.19,-0.023605150214592308,-0.018262234270223998,-0.03483245149911818,-0.01596835628479354,0.12872844651762194,72.52772916666666,48.15639174283278,13.665718196118908,0.27925253607152456,-0.02136034144704277,0.30061287751856736
2021-09-16 12:00:00,67.15,67.73,66.55,67.11,164603.31,-0.01611721611721606,-0.015695393111466283,0.01340033500837512,-0.0008932559178205235,-0.297270351522978,72.50663750000001,47.93145147154239,12.698354281954554,0.19515475977055985,0.02194267879647776,0.17321208097408208
2021-09-16 16:00:00,67.11,67.78,65.61,67.1,78373.8,-0.00059568131049903,0.0007382253063634714,-0.014124718256949609,-0.0001490090895545082,-0.5238625517311893,72.48539761904762,47.89129982742327,12.326285133678274,0.1262444819305415,0.04280303942329051,0.083441442507251
2021-09-16 20:00:00,67.12,67.79,66.55,66.9,105026.04,0.00014900908955461922,0.00014753614635587553,0.01432708428593199,-0.0029806259314454353,0.3400656852162329,72.4504488095238,47.042533513622764,11.974309934039479,0.05486184850111897,0.0452148012388562,0.009647047262262773
2021-09-17 00:00:00,66.92,68.1,66.68,67.11,123290.39,-0.0029797377830751426,0.004572945862221456,0.0019534184823442047,0.003139013452914785,0.1739030625166864,72.41694761904762,48.08296943380382,11.437173229762209,0.015062214349839564,0.03918428386105287,-0.024122069511213304
2021-09-17 04:00:00,67.11,67.35,64.3,65.1,175195.59000000003,0.0028392109982067204,-0.011013215859030812,-0.03569286142771455,-0.029950827000447156,0.42099956046858167,72.37236428571428,39.98545662938967,12.199454036723422,-0.17663336470714341,-0.003979245852586397,-0.172654118854557
2021-09-17 08:00:00,65.05,67.06,64.76,66.49,212242.31,-0.030695872448219363,-0.004305864884929345,0.007153965785381189,0.021351766513056925,0.2114592039674057,72.33135892857143,46.67360658193175,12.907286214615977,-0.21392610197734996,-0.04596861707753911,-0.16795748489981085
2021-09-17 12:00:00,66.5,67.18,65.3,65.78,143788.37,0.02229054573405076,0.0017894422904862761,0.008338480543545357,-0.010678297488344035,-0.32252730381609584,72.2930119047619,43.97766841055155,13.471324560141426,-0.2973443308702173,-0.09624375983607475,-0.20110057103414253
2021-09-17 16:00:00,65.75,66.59,64.46,65.0,106669.21,-0.011278195488721776,-0.008782375707055756,-0.012863705972434913,-0.011857707509881465,-0.2581513372743567,72.24510416666666,41.16458114453032,14.416923665997277,-0.4215341759473006,-0.1613018430583199,-0.2602323328889807
2021-09-17 20:00:00,65.07,66.74,64.78,66.36,112793.37,-0.010342205323193965,0.0022525904790506868,0.004964318957493052,0.020923076923076822,0.05741263106757777,72.18807797619048,47.47354559021561,15.167019566223177,-0.4055400753558587,-0.21014948951782766,-0.195390585838031
2021-09-18 00:00:00,66.35,67.71,65.9,67.3,155311.59,0.019671123405563318,0.014534012586155276,0.01728928681691877,0.014165159734780053,0.37695673070145874,72.13569226190477,51.35613059423144,15.063753267625211,-0.3134017905579469,-0.23079994972585152,-0.0826018408320954
2021-09-18 04:00:00,67.3,67.73,66.22,66.8,135582.84999999998,0.014318010550113058,0.00029537734455775677,0.0048558421851288,-0.007429420505200568,-0.1270268368252493,72.07023273809524,49.269950273108456,14.951728171758825,-0.27752818519709876,-0.24014559682010098,-0.03738258837699779
2021-09-18 08:00:00,66.83,67.04,65.95,66.69,100408.05,-0.006983655274888534,-0.010187509227816305,-0.004077318030806354,-0.0016467065868263076,-0.2594339918359879,72.00526904761904,48.80028411888837,15.021133084924687,-0.255034298544615,-0.24312333716500378,-0.011910961379611229
2021-09-18 12:00:00,66.68,66.84,65.33,65.96,93369.31,-0.0022445009726169696,-0.002983293556085953,-0.009401061410159284,-0.010946168840905712,-0.07010135143546758,71.93837500000001,45.6876986773831,15.4753646261223,-0.2927381275371772,-0.25304629523943845,-0.03969183229773876
2021-09-18 16:00:00,65.93,65.99,64.7,65.54,67660.37,-0.011247750449909999,-0.012716935966487264,-0.009643349150466829,-0.006367495451788829,-0.275346792216843,71.8678738095238,43.950790977777466,16.26955471414562,-0.35244639096397634,-0.272926314384346,-0.07952007657963034
2021-09-18 20:00:00,65.55,66.4,64.66,66.01,116421.81,-0.0057636887608070175,0.006213062585240348,-0.0006182380216384065,0.007171193164479783,0.720679476035972,71.80404285714286,46.40620763527933,16.605416257233134,-0.3577170088514805,-0.2898844532777729,-0.0678325555737076
2021-09-19 00:00:00,66.03,66.3,65.44,66.18,87961.89,0.007322654462242673,-0.001506024096385672,0.012063099288586399,0.002575367368580439,-0.24445522707472078,71.73872023809524,47.305410093385845,16.917287690100114,-0.3442086096596171,-0.30074928455414174,-0.043459325105475344
2021-09-19 04:00:00,66.18,66.49,65.54,65.61,68088.04,0.002271694684234493,0.002865761689291091,0.0015281173594132724,-0.008612873980054503,-0.2259370506932037,71.6647875,44.603196951459275,17.005436382342506,-0.3751725862510682,-0.31563394489352703,-0.05953864135754117
2021-09-19 08:00:00,65.61,65.72,63.78,65.12,180336.89,-0.008612873980054503,-0.011580688825387209,-0.0268538297223071,-0.007468373723517718,1.648583951014011,71.6078,42.36292551370734,18.190402694683126,-0.43424496009050984,-0.33935614793292357,-0.09488881215758627
2021-09-19 12:00:00,65.11,65.51,64.0,64.29,120188.82,-0.0076207895137936355,-0.0031953743152768332,0.0034493571652556287,-0.012745700245700209,-0.3335317028035695,71.54193511904762,38.807309272526915,19.290728556142277,-0.5417889001631124,-0.37984269837896134,-0.1619462017841511
2021-09-19 16:00:00,64.3,64.69,62.96,63.28,85892.33,-0.012440485332514295,-0.012517172950694655,-0.016249999999999987,-0.01571006377352624,-0.2853550771194858,71.4635386904762,34.96182534244224,20.85556923670533,-0.700442540958889,-0.4439626668949469,-0.2564798740639421
2021-09-19 20:00:00,63.27,64.02,60.03,60.71,220735.31,-0.016018662519440063,-0.010357087648786512,-0.04653748411689962,-0.04061314791403292,1.5699071151056212,71.36332321428571,27.495653949979513,23.391555448938586,-1.0217758203178704,-0.5595252975795316,-0.4622505227383388
2021-09-20 00:00:00,60.7,60.99,57.87,59.79,255226.04,-0.0406195669353564,-0.047328959700093653,-0.0359820089955023,-0.015154010871355705,0.1562537955526917,71.26238511904762,25.40419795183331,26.27605425647544,-1.3352788076182946,-0.7146759995872842,-0.6206028080310104
2021-09-20 04:00:00,59.84,60.27,57.28,58.04,241788.71,-0.014168039538714927,-0.011805213969503181,-0.010195265249697494,-0.029269108546579714,-0.05264874226783445,71.15097619047619,21.979396854562196,29.077690783887252,-1.7052850933081558,-0.9127978183314586,-0.7924872749766972
2021-09-20 08:00:00,58.08,58.15,52.11,56.76,695884.19,-0.02941176470588247,-0.03517504562800733,-0.09025837988826824,-0.02205375603032389,1.8780673423502692,71.03826428571429,19.86944648880481,32.443090856314726,-2.077850871631469,-1.1458084289914607,-0.9320424426400082
2021-09-20 12:00:00,56.75,58.76,56.19,57.37,249415.57,-0.022899449035812647,0.010490111779879685,0.07829591249280354,0.010747004933051363,-0.6415846579299351,70.92442678571429,23.631915361097413,35.09120267897854,-2.297406955826297,-1.376128134358428,-0.9212788214678689
2021-09-20 16:00:00,57.36,59.41,55.31,55.8,322467.4,0.01074889867841411,0.01106194690265494,-0.015661149670759822,-0.027366219278368464,0.29289201953190025,70.80084404761905,20.91050632433324,37.671222656740945,-2.568484720300006,-1.6145994515467437,-0.9538852687532624
2021-09-20 20:00:00,55.83,56.52,50.56,55.38,459914.36,-0.026673640167364066,-0.048645009257700655,-0.08587958777797866,-0.007526881720430034,0.426235210132869,70.68225714285714,20.23904764160244,40.56921381208944,-2.7851013765651587,-1.8486998365504266,-0.9364015400147321
2021-09-21 00:00:00,55.37,55.81,53.14,54.98,233058.66,-0.008239297868529505,-0.012561924982307127,0.05102848101265822,-0.007222824124232696,-0.49325639669089694,70.55646071428572,19.59373904709956,43.26020559919875,-2.9549850659288524,-2.0699568824261116,-0.8850281835027407
2021-09-21 04:00:00,55.0,56.89,54.83,56.53,147914.02,-0.006682318945277155,0.019351370722092698,0.031802785095972785,0.02819206984357958,-0.36533566270397333,70.44568571428572,29.035920469374034,44.98859089601829,-2.930763055419739,-2.242118117024837,-0.6886449383949018
2021-09-21 08:00:00,56.5,56.94,54.0,54.69,262114.31,0.027272727272727337,0.0008788890841975316,-0.015137698340324635,-0.03254908897930309,0.772072113245249,70.3484863095238,25.245880393493294,46.70437773181844,-3.0251673143608073,-2.398727956492031,-0.6264393578687764
2021-09-21 12:00:00,54.76,55.93,52.61,53.26,339711.99,-0.030796460176991225,-0.01773796979276432,-0.02574074074074073,-0.026147376119948773,0.29604518730778184,70.24125476190477,22.759467761226276,48.47292751806726,-3.1787299979828916,-2.5547283647902033,-0.6240016331926883
2021-09-21 16:00:00,53.23,53.52,48.1,50.23,493027.94,-0.02794010226442656,-0.04308957625603427,-0.08572514731039726,-0.056890724746526455,0.4513115654234048,70.11811904761905,18.583151924354652,50.55696395920841,-3.504527200273884,-2.7446881318869396,-0.7598390683869445
2021-09-21 20:00:00,50.25,58.45,49.4,57.17,982683.09,-0.05598346796919029,0.09211509715994026,0.027027027027026973,0.13816444355962587,0.9931590286749266,70.02358571428572,43.95168356893432,49.91248456826053,-3.1662255530628514,-2.828995616122122,-0.3372299369407292
2021-09-22 00:00:00,57.2,57.97,55.19,57.25,455887.89,0.13830845771144284,-0.00821214713430285,0.11720647773279347,0.0013993353157248922,-0.5360784217829575,69.92884702380952,44.167647969752515,49.31403941952322,-2.858710296096227,-2.834938552116943,-0.023771743979283944
2021-09-22 04:00:00,57.26,63.8,56.26,61.35,956926.44,0.0010489510489508636,0.10056925996204935,0.019387570211994998,0.07161572052401755,1.0990389545113821,69.86414464285716,53.959004325951305,46.55418288224509,-2.2581361170358107,-2.7195780651007166,0.4614419480649059
2021-09-22 08:00:00,61.35,61.77,59.72,61.38,597465.6199999999,0.0714285714285714,-0.031818181818181746,0.06150017774617855,0.0004889975550121939,-0.37564101583398624,69.79773928571429,54.02254092745531,43.99145895477254,-1.7594738842444784,-2.527557228929469,0.7680833446849906
2021-09-22 12:00:00,61.38,63.98,60.8,61.0,738705.74,0.0004889975550121939,0.035777885705034596,0.018084393837910273,-0.006190941674812711,0.2363987403994896,69.72413333333333,53.02437699293908,40.92031282595453,-1.3790465065960618,-2.2978550844627876,0.9188085778667259
2021-09-22 16:00:00,60.99,61.59,60.17,60.83,213005.73,-0.006353861192570864,-0.03735542356986543,-0.01036184210526303,-0.002786885245901649,-0.7116500949349601,69.65319523809524,52.55653030317435,38.25346216473532,-1.0788364926937817,-2.0540513661089865,0.9752148734152049
2021-09-22 20:00:00,60.84,64.93,60.43,64.09,512077.0,-0.0024594195769798155,0.05422958272446832,0.004321090244307824,0.05359197764261059,1.4040526984884396,69.60744047619048,59.86896084739312,36.2262080472266,-0.5712778038222694,-1.7574966536516432,1.1862188498293738
2021-09-23 00:00:00,64.09,68.0,63.91,66.97,592198.6499999999,0.05341880341880345,0.04728168797166177,0.05758729108058902,0.04493680761429242,0.15646406692743464,69.6004761904762,65.00110879903747,35.07726434587365,0.0626360157075112,-1.3934701197798123,1.4561061354873235
2021-09-23 04:00:00,66.94,69.26,65.9,67.23,465856.71,0.04446871586831014,0.018529411764705905,0.03113753716163359,0.0038823353740482514,-0.21334385007463275,69.58815476190476,65.43091452447999,34.28388105920291,0.5793190821116738,-0.9989122794015151,1.5782313615131889
2021-09-23 08:00:00,67.22,67.96,64.76,67.35,401382.15,0.004182850313713793,-0.018769852728848013,-0.01729893778452196,0.0017849174475679241,-0.1383999814020066,69.56946428571429,65.64064209762317,33.151957443223374,0.9870984750823197,-0.6017101285047481,1.5888086035870679
2021-09-23 12:00:00,67.35,68.9,65.47,68.15,320920.38,0.001933948229693394,0.013831665685697603,0.010963557751698438,0.011878247958426291,-0.200461754465165,69.5602380952381,67.07477631998381,32.32297792808298,1.3591524328219222,-0.20953761623941403,1.5686900490613362
2021-09-23 16:00:00,68.15,68.69,66.48,67.21,150457.7,0.011878247958426291,-0.003047895500725817,0.015426913089964911,-0.013793103448276,-0.5311681358472777,69.54249999999999,63.709862264191706,31.553211235452608,1.5601730272581094,0.14440451246009067,1.4157685147980188
2021-09-23 20:00:00,67.18,71.32,66.58,67.04,488189.47,-0.014233308877476092,0.038287960401805154,0.0015042117930204046,-0.0025293855081087724,2.244695818160187,69.52428571428571,63.093402911609616,31.45530880708446,1.6863267918191411,0.4527889683319008,1.2335378234872403
2021-09-24 00:00:00,67.08,70.98,66.79,68.65,439411.04,-0.0014885382554332693,-0.004767246214245513,0.003154100330429621,0.02401551312649164,-0.09991700558391803,69.51089285714286,66.40844833095326,31.364399409314036,1.8943808604430856,0.7411073467541378,1.1532735136889478
2021-09-24 04:00:00,68.63,70.17,63.75,65.77,843802.35,0.02310673822301723,-0.011411665257819115,-0.045515795777811174,-0.04195193008011666,0.920303026523867,69.47565476190476,56.61244957381616,30.084212935763624,1.8060542092459642,0.9540967192525031,0.8519574899934611
2021-09-24 08:00:00,65.74,68.95,63.33,68.09,884796.78,-0.042109864490747495,-0.017386347441926686,-0.0065882352941176725,0.03527444123460555,0.04858297680730561,69.45196428571428,61.534810406672634,28.743344403517337,1.9013418277183547,1.1435457409456733,0.7577960867726814
2021-09-24 12:00:00,68.08,68.14,65.71,66.15,316042.8100000001,0.03559476726498323,-0.011747643219724435,0.037580925311858415,-0.028491702158907284,-0.6428074591320279,69.41988095238096,55.83079660243863,27.498252195002927,1.7995718213623277,1.274750957029004,0.5248208643333236
2021-09-24 16:00:00,66.1,70.08,65.92,68.59,341068.95,-0.02908343125734436,0.028470795421191575,0.0031958605996045275,0.03688586545729389,0.07918591788245366,69.39720238095238,60.75782989450355,26.920980710454185,1.893973419557895,1.3985954495347823,0.4953779700231127
2021-09-24 20:00:00,68.58,69.77,66.07,66.45,262633.92,0.037518910741301204,-0.004423515981735182,0.0022754854368931543,-0.031199883364921965,-0.22996825128760634,69.35499999999999,54.96656828182396,26.384942903373208,1.7756387922802475,1.4740041180838754,0.301634674196372
2021-09-25 00:00:00,66.45,67.44,65.91,66.77,217632.34,-0.031058617672790834,-0.03339544216712054,-0.0024216739821401045,0.004815650865312104,-0.17134717404362687,69.31535714285714,55.647355415095404,25.813283991378206,1.6882183430766275,1.516846963082426,0.1713713799942016
2021-09-25 04:00:00,66.78,67.02,64.36,66.46,244685.9,0.004966139954853288,-0.006227758007117501,-0.02351691700804126,-0.004642803654335781,0.12430854715801898,69.27130952380952,54.78334056698382,24.581435195907062,1.575758237939013,1.5286292180537433,0.04712901988526963
2021-09-25 08:00:00,66.46,66.66,65.07,65.53,145787.34,-0.004791853848457706,-0.0053715308863026,0.011031696706028438,-0.013993379476376688,-0.4041857744970184,69.19827380952381,52.16651692518403,23.437575600112428,1.3955030759316003,1.5020039896293147,-0.10650091369771442
2021-09-25 12:00:00,65.5,66.42,65.21,65.68,96053.86,-0.014444778814324266,-0.0036003600360035026,0.0021515291224833977,0.0022890279261407187,-0.3411371659569342,69.14184523809524,52.560123628616616,22.37542026116027,1.2503401646616226,1.4516712246357764,-0.2013310599741538
2021-09-25 16:00:00,65.71,66.38,65.07,65.87,64116.63000000001,0.003206106870228931,-0.0006022282445047322,-0.0021469099831313843,0.0028928136419001937,-0.33249293677526326,69.09303571428572,53.08671453420099,21.31727858948936,1.1375163434140632,1.3888402483914337,-0.25132390497737056
2021-09-25 20:00:00,65.87,65.98,61.54,62.27,202336.93,0.002434941409222402,-0.006025911419102026,-0.05424927001690483,-0.05465310459996964,2.1557636450948836,69.0260119047619,43.283182453117284,20.79897299986374,0.7489789752752216,1.2608679937681913,-0.5118890184929696
2021-09-26 00:00:00,62.25,63.23,61.91,61.97,114609.56,-0.05495673295885839,-0.04167929675659299,0.006012349691257635,-0.004817729243616564,-0.4335707277954647,68.95785714285714,42.57754634855613,20.31768923806852,0.4121023594937867,1.0911148669133104,-0.6790125074195237
2021-09-26 04:00:00,61.95,64.2,58.21,62.3,484110.6,-0.004819277108433662,0.015340819231377534,-0.05976417380067833,0.00532515733419392,3.2239984168859905,68.88934523809523,43.66550743911574,21.07625686354231,0.16979615214943067,0.9068511239605345,-0.7370549718111038
2021-09-26 08:00:00,62.3,63.85,62.26,63.64,145920.46,0.005649717514124131,-0.005451713395638658,0.06957567428276934,0.021508828250401235,-0.6985803244134707,68.8327380952381,47.975853355814124,21.78064108719654,0.08491469451895739,0.742463838072219,-0.6575491435532617
2021-09-26 12:00:00,63.66,65.24,63.53,64.2,158943.21000000002,0.021829855537720766,0.02176977290524662,0.02039832958560872,0.00879949717159012,0.08924553828846227,68.76785714285714,49.70769119234279,21.69755500596744,0.06211680384529927,0.6063944312268351,-0.5442776273815358
