date,open,high,low,close,volume,exchange_rate_open,exchange_rate_high,exchange_rate_low,exchange_rate_close,exchange_rate_volume,moving_average_close,rsi,adx,macd,macd_signal,macd_hist
2021-01-05 20:00:00,14.7,14.75,14.1427,14.4399,1676954.77,0.022864856590172122,-0.009402283411685697,0.004495930224299283,-0.017947741400182293,-0.2746184485292221,12.390223214285713,62.69514349829093,34.64158981041978,0.611121732327204,0.5540314151732024,0.05709031715400159
2021-01-06 00:00:00,14.4396,14.7505,14.2348,14.5287,1691831.7100000004,-0.017714285714285682,3.389830508471192e-05,0.0065121935698275735,0.006149627074979902,0.008871402059341449,12.405507738095237,63.43144213833702,35.03287083887263,0.6108098143983494,0.5653870950182318,0.04542271938011755
2021-01-06 04:00:00,14.5239,15.3181,14.1717,15.2445,2648901.29,0.005838111859054251,0.03848005152367717,-0.004432798493832046,0.04926800057816605,0.5657002255856756,12.424568452380951,68.78050718962086,35.95791071634191,0.660705493349834,0.5844507746845522,0.07625471866528177
2021-01-06 08:00:00,15.2454,16.9777,15.0347,15.9716,6155861.970000002,0.04967673971867059,0.10834241844615189,0.0608960110643042,0.04769589032109933,1.3239303001736245,12.446897023809523,73.0869620866213,37.90382692811777,0.7502704213790619,0.6176147040234541,0.13265571735560777
2021-01-06 12:00:00,15.9701,17.2365,15.938,16.7003,4817278.1400000015,0.047535650097734417,0.015243525330286278,0.06008101259087306,0.045624733902677184,-0.217448642695931,12.472516071428569,76.57452306501442,39.83383937877498,0.8700221977965015,0.6680962027780636,0.2019259950184379
2021-01-06 16:00:00,16.7003,16.94,15.765,16.6576,4067916.78,0.04572294475300698,-0.017201868128680298,-0.010854561425523879,-0.0025568402962821146,-0.15555700506012338,12.49834880952381,75.95341072702003,41.24181309069765,0.9505237639606321,0.7245817150145772,0.22594204894605485
2021-01-06 20:00:00,16.6629,17.3947,16.5428,16.7492,2486905.36,-0.002239480727891041,0.026841794569067323,0.049337139232476845,0.005498991451349466,-0.3886538259025053,12.52249880952381,76.39572285029566,42.79341233912423,1.0100697344429488,0.7816793189002516,0.22839041554269723
2021-01-07 00:00:00,16.7507,17.0881,16.2687,16.6466,1658095.99,0.005269190837128956,-0.017626058512075438,-0.016569141862320835,-0.006125665703436534,-0.3332693649427817,12.547559523809525,74.73747161488077,43.628792888263376,1.037027178730316,0.8327488908662645,0.20427828786405156
2021-01-07 04:00:00,16.6388,16.8755,16.0307,16.2467,2213114.23,-0.006680317837463479,-0.012441406592892279,-0.014629318876124064,-0.024022923600014345,0.33473227325035637,12.571836309523809,68.49668194480127,43.892739778425565,1.0144288552662264,0.8690848837462568,0.14534397151996958
2021-01-07 08:00:00,16.2418,16.83,16.0488,16.5636,2610869.26,-0.0238598937423371,-0.002696216408402785,0.0011290835708983593,0.019505499578375884,0.17972638945076036,12.598166666666668,70.59232518288609,44.13783331929045,1.0104429453696753,0.8973564960709405,0.11308644929873479
2021-01-07 12:00:00,16.5639,17.41,15.0657,16.1299,4515686.09,0.019831545764631864,0.03446226975638744,-0.06125691640496489,-0.026183921369750673,0.7295718936152322,12.622569047619049,64.2892659827253,42.45246960902126,0.9612079111730072,0.9101267790913539,0.051081132081653324
2021-01-07 16:00:00,16.1299,16.5856,15.7106,16.0368,3141722.01,-0.026201558811632553,-0.047352096496266594,0.04280584373776186,-0.005771889472346414,-0.3042647457365665,12.646270833333332,62.98908402740944,40.88748902091415,0.9042527372448728,0.9089519707220577,-0.0046992334771849276
2021-01-07 20:00:00,16.0379,16.1327,14.12,14.6501,4141519.6,-0.005703693141308919,-0.027306820374300544,-0.1012437462604866,-0.08646986930060852,0.3182323537275662,12.661926190476189,47.56040540271886,38.689596411526885,0.7387049202100684,0.8749025606196599,-0.13619764040959148
2021-01-08 00:00:00,14.65,15.2152,14.5413,15.1027,2121881.6,-0.08653876130914895,-0.056872067291897865,0.029837110481586437,0.03089398707176061,-0.4876562699353155,12.682318452380953,51.71732373184299,36.64869613138156,0.636688768171858,0.8272598021300995,-0.1905710339582415
2021-01-08 04:00:00,15.0972,16.1917,15.012,16.0166,2196079.96,0.03052559726962456,0.06417924181082091,0.032369870644302745,0.06051235871731553,0.034968190496585505,12.707638095238096,58.816448000378976,34.51429505262568,0.6224095747724423,0.786289756658568,-0.16388018188612574
2021-01-08 08:00:00,16.0072,16.1917,15.4277,15.903,2518913.65,0.06027607768327892,0.0,0.027691180389022074,-0.007092641384563558,0.14700452437077915,12.73330357142857,57.681145337460215,32.53235119378092,0.5950670776672311,0.7480452208603007,-0.15297814319306957
2021-01-08 12:00:00,15.9047,15.9939,14.8854,14.9696,2718499.68,-0.006403368484182215,-0.012216135427410402,-0.0351510594579878,-0.05869332830283602,0.07923496305639555,12.75268452380952,49.266451910634316,30.410686673358747,0.49240424286779394,0.6969170252617993,-0.2045127823940054
2021-01-08 16:00:00,14.9732,15.31,14.5475,15.2217,2064109.24,-0.05856759322715921,-0.04276005226992785,-0.02270009539548823,0.016840797349294556,-0.24071749752790117,12.774004166666666,51.33155449408166,28.835360752107444,0.4264694948868364,0.6428275191868067,-0.2163580242999703
2021-01-08 20:00:00,15.2194,15.7296,15.01,15.57,1688722.73,0.016442710976945385,0.02740692357935992,0.03179240419316032,0.02288180689410524,-0.18186368372635164,12.796660714285714,54.11077152300456,26.825444613335858,0.3977357807150099,0.5938091714924474,-0.19607339077743746
2021-01-09 00:00:00,15.5698,15.8683,15.004,15.0718,1368766.0499999998,0.023023246645728523,0.008817770318380713,-0.0003997335109926503,-0.03199743095696861,-0.18946667461508038,12.814427380952381,49.73576484423846,25.036140216653955,0.33094855985998883,0.5412370491659557,-0.21028848930596689
2021-01-09 04:00:00,15.0771,15.98,15.0029,15.9618,1500166.12,-0.03164459402176012,0.007039191343748197,-7.331378299113567e-05,0.05905067742406356,0.09599892545552269,12.837253571428572,56.5018404020226,23.520891467931857,0.3458480471119252,0.5021592487551496,-0.15631120164322443
2021-01-09 08:00:00,15.9617,16.3485,15.7824,16.0504,1650854.89,0.058671760484443336,0.023060075093867427,0.051956621719800866,0.005550752421406013,0.10044805571265658,12.861039285714284,57.12064622952967,22.58755330840936,0.3606479525416528,0.47385698951245026,-0.11320903697079743
2021-01-09 12:00:00,16.0503,16.8736,15.8214,16.7255,2136565.51,0.005550787196852536,0.032119154662507254,0.002471107055961097,0.04206125704032293,0.2942176341131957,12.889647619047619,61.60294219558108,22.332901179134698,0.4219875029205955,0.4634830921940793,-0.04149558927348379
2021-01-09 16:00:00,16.7262,17.55,15.441,17.5492,3788413.91,0.04211136240444091,0.040086288640242884,-0.02404338427699193,0.04924815401632232,0.7731325776198645,12.922255357142856,66.23997998213616,22.774237969596594,0.5309448429277932,0.47697544234082206,0.05396940058697114
2021-01-09 20:00:00,17.5441,18.4386,17.3268,17.7922,3451376.9,0.048899331587569206,0.05063247863247855,0.12212939576452286,0.013846785038634346,-0.08896520232658534,12.955258333333333,67.48740987582512,23.91022340744232,0.6296442421593262,0.5075092023045229,0.12213503985480334
2021-01-10 00:00:00,17.7945,18.1156,17.4118,17.921,1394068.27,0.01427260446531875,-0.0175175989500288,0.0049056952235844165,0.0072391272580119015,-0.5960834442624913,12.989734523809524,68.15898504087502,24.965067028299067,0.7100720422164049,0.5480217702868992,0.1620502719295056
2021-01-10 04:00:00,17.9193,18.1695,16.849,17.3335,2132367.28,0.007013403017786413,0.0029753361743469764,-0.03232290745356592,-0.03278276881870423,0.5296003258147464,13.020029761904762,61.88025455630478,25.007694723153122,0.7181271899281754,0.5820428542151544,0.13608433571302092
2021-01-10 08:00:00,17.3363,17.467,16.4508,16.86,3195618.610000001,-0.03253475303164732,-0.03866369465312758,-0.023633450056383176,-0.027317045028413256,0.4986248569711691,13.04532857142857,57.29892047959722,24.444385459417706,0.6784823376803821,0.6013307509082,0.07715158677218215
2021-01-10 12:00:00,16.8715,17.3452,16.0274,16.4032,3117104.78,-0.026810795844557367,-0.006973149367378473,-0.025737350159262817,-0.02709371293001195,-0.02456921165570536,13.068299404761904,53.20636780165877,23.323387086189843,0.6032496775126717,0.6017145362290943,0.001535141283577346
2021-01-10 16:00:00,16.4049,16.7064,15.4418,16.3339,3636630.67,-0.027656106451708462,-0.03682863270530179,-0.036537429651721354,-0.004224785407725196,0.1666693700299675,13.088445238095238,52.592655594815426,21.779783004133936,0.531903864817032,0.5877524019466819,-0.05584853712964988
2021-01-10 20:00:00,16.3372,16.3801,15.195,15.2012,2968117.69,-0.004126815768459524,-0.019531437054063128,-0.015982592702923237,-0.0693465736903005,-0.18382757026024865,13.10189761904762,43.71670426332201,20.640183681103185,0.37958673105472585,0.5461192677682907,-0.16653253671356483
2021-01-11 00:00:00,15.2103,15.428,13.8095,13.9675,4702504.28,-0.06897754817226942,-0.058125408269790624,-0.09118130964132942,-0.08115806646843671,0.5843388878558924,13.10830714285714,36.492739397383325,20.940048342083106,0.1575093558158258,0.4683972853777977,-0.31088792956197187
2021-01-11 04:00:00,13.9507,15.2489,13.8817,14.7629,2568976.59,-0.08281230481976032,-0.011608763287529134,0.005228284876353184,0.056946482906747864,-0.45370031858854587,13.120296428571429,43.029180919216984,21.218494098707318,0.04517284409514133,0.3837523971212664,-0.3385795530261251
2021-01-11 08:00:00,14.7556,14.8341,13.1062,14.2,3912469.2,0.057696029589913156,-0.027201962108742372,-0.05586491568035623,-0.038129364826694045,0.5229680236206435,13.130155952380955,39.89939484054972,22.09912675371769,-0.08825858638796014,0.2893502004194211,-0.37760878680738125
2021-01-11 12:00:00,14.2,14.2865,12.5,13.5357,5148505.09,-0.0376535010436716,-0.036914945969084734,-0.04625291846606949,-0.04678169014084499,0.3159222032981115,13.136241666666669,36.52312469544653,23.338705564570148,-0.24478567766232295,0.1825230248030723,-0.42730870246539526
2021-01-11 16:00:00,13.5357,14.1876,13.1585,14.0186,2456058.7800000003,-0.04678169014084499,-0.006922619255940954,0.05268000000000006,0.03567602709870932,-0.5229569094200894,13.143423214285715,40.466856144280854,24.489743031790283,-0.3261093454395336,0.08079655075455112,-0.40690589619408474
2021-01-11 20:00:00,14.0186,14.6842,13.9111,14.3431,2262443.68,0.03567602709870932,0.0350023964588797,0.0571949690314244,0.02314781789907694,-0.07883162307703406,13.151699404761906,43.0283469055716,24.782979907063286,-0.36022208406339296,-0.007407176209037691,-0.35281490785435526
2021-01-12 00:00:00,14.3413,15.476,14.2309,15.2691,2105098.0,0.023019417060191616,0.05392190245297668,0.022988836253064138,0.06456065982946502,-0.0695467831490949,13.165608333333333,49.68170450690858,23.972040941639655,-0.3089745478391972,-0.0677206505350696,-0.2412538973041276
2021-01-12 04:00:00,15.2723,15.3109,14.5052,14.6406,1965595.52,0.06491740637180721,-0.010668131300077599,0.019274958013899335,-0.041161561585162265,-0.06626887679338445,13.17760773809524,45.77434673292817,23.219026188032,-0.3154390189132421,-0.1172643242107041,-0.198174694702538
2021-01-12 08:00:00,14.6456,15.25,13.7357,14.0495,2591522.24,-0.041035076576547036,-0.0039775584714157874,-0.05304994071091751,-0.0403740283868147,0.3184412630325899,13.185247023809522,42.397097022650364,23.24528316979946,-0.3640623051517302,-0.16662392039890933,-0.19743838475282088
2021-01-12 12:00:00,14.0496,14.7966,14.0496,14.5343,1825794.92,-0.04069481619052817,-0.029731147540983605,0.022852857881287436,0.034506566069966826,-0.29547395279154554,13.196719642857143,45.92124425388933,23.269664652869245,-0.3593351099807247,-0.2051661583152724,-0.1541689516654523
2021-01-12 16:00:00,14.5314,14.5353,13.8224,13.8795,1392679.62,0.034292791253843546,-0.017659462308908802,-0.016171278897619823,-0.04505204929029949,-0.2372201254673224,13.203716666666667,42.16866186620221,23.503115064336846,-0.40377123786690916,-0.24488717422559975,-0.15888406364130941
2021-01-12 20:00:00,13.879,14.1375,13.3701,14.046,2127166.49,-0.04489588064467287,-0.027367856184598915,-0.03272224794536405,0.011996109369934116,0.527391123882462,13.211680357142857,43.434443824234414,24.121162212110978,-0.4207024350670032,-0.28005022639388044,-0.14065220867312278
2021-01-13 00:00:00,14.0378,14.23,13.6234,13.9715,1309484.25,0.01144174652352481,0.006542882404951378,0.018945258449824642,-0.005304001139114223,-0.38439973732380495,13.220600595238094,42.981128715365415,24.538709488292845,-0.4351163082571965,-0.31106344276654363,-0.12405286549065286
2021-01-13 04:00:00,13.9715,14.7472,13.9679,14.636,1369487.09,-0.00472296228753788,0.03634574841883342,0.025287373196118512,0.047561106538309916,0.04582173477840623,13.233233333333333,48.176494305551884,24.084518500090528,-0.38844209143176833,-0.3265391724995886,-0.06190291893217975
2021-01-13 08:00:00,14.6444,15.4287,14.4253,14.9843,1984693.75,0.0481623304584331,0.04621216230877723,0.03274651164455644,0.023797485651817496,0.4492241398201131,13.247084523809525,50.71154070637255,22.700281891443005,-0.3196626669510838,-0.3251638713898876,0.005501204438803808
2021-01-13 12:00:00,14.9923,16.0237,14.9014,15.7874,2652732.55,0.023756521264101105,0.03856449344403634,0.033004512904410976,0.05359609724845349,0.3365954067220698,13.263191071428569,56.050031823676946,21.466894761201292,-0.19806781680865448,-0.299744660473641,0.10167684366498653
2021-01-13 16:00:00,15.7858,16.2,15.574000000000002,15.8405,1932332.05,0.052927169280230446,0.011002452617060898,0.0451366985652355,0.003363441732014083,-0.2715692164293003,13.279295238095239,56.38639223407395,20.524050367161472,-0.09630811579326348,-0.2590573515375655,0.162749235744302
2021-01-13 20:00:00,15.8474,16.37,15.51,15.639,2022809.66,0.003902241254798655,0.010493827160493963,-0.004109413124438244,-0.0127205580631925,0.046823013674073266,13.292580357142858,54.67633396454737,19.846321922681764,-0.031558400002934306,-0.21355756123063924,0.18199916122770493
2021-01-14 00:00:00,15.6421,15.813,15.33,15.7102,1223473.65,-0.012954806466676017,-0.03402565668906543,-0.011605415860735047,0.004552720762197149,-0.39516125802958646,13.304935714285715,55.19342613785754,18.95311996689315,0.025210846271574994,-0.1658038797301964,0.19101472600177138
2021-01-14 04:00:00,15.7083,16.0496,15.5073,16.018,1700684.21,0.004232168314996176,0.01496237273129708,0.01156555772994139,0.019592366742625877,0.39004563768087697,13.320316666666667,57.453289726079106,18.421413834906083,0.0939547190362564,-0.11385215997690583,0.20780687901316225
2021-01-14 08:00:00,16.0149,16.4833,15.7251,16.3818,1764843.23,0.019518343805504212,0.027022480311035713,0.014044998162155764,0.022711949057310443,0.03772541640755289,13.33398511904762,60.01991776046013,18.443152183888873,0.17576425218196157,-0.055928877545132344,0.2316931297270939
2021-01-14 12:00:00,16.3798,17.0,16.1943,16.7622,2645057.99,0.02278503143947197,0.03134687835566918,0.0298376480912681,0.023220891477127248,0.49874954615657296,13.350616666666667,62.56300043414277,19.013221438955522,0.26820232798350396,0.00889736356059491,0.25930496442290907
2021-01-14 16:00:00,16.7579,17.4973,16.3136,17.2588,3417503.48,0.0230833099305241,0.029252941176470593,0.007366789549409614,0.02962618272064521,0.29203348014309505,13.370636904761904,65.63605779091557,20.012406668477894,0.37718369987378964,0.08255463082323386,0.29462906905055575
2021-01-14 20:00:00,17.2633,18.8,17.249000000000002,18.2611,4998057.07,0.030158910125970495,0.07445148680082081,0.05733866222047879,0.058074721301596854,0.4624877777739673,13.398273214285714,70.83898720183831,21.904071268834368,0.5382251314131992,0.17368873094122692,0.3645364004719722
2021-01-15 00:00:00,18.2529,18.5286,17.6545,17.8701,2728441.4400000004,0.057323918370184135,-0.014436170212765997,0.02350860919473563,-0.02141163456746842,-0.4540995827404587,13.422738095238095,66.60256147938262,23.660616969165385,0.6270726902385135,0.26436552280068426,0.36270716743782927
2021-01-15 04:00:00,17.8695,18.7352,17.5355,18.1129,3058391.34,-0.021004881416103793,0.01115032976047825,-0.006740491092922518,0.013586941315381518,0.12092980819115517,13.449895833333333,67.88686185298104,25.42821395082859,0.7089051344436612,0.35327344512927966,0.35563168931438155
2021-01-15 08:00:00,18.1128,21.4533,17.6779,20.006,11526695.23,0.013615378158314595,0.14507984969469234,0.008120669499016353,0.10451667043930013,2.7688751858681373,13.487291666666668,75.72512730520903,28.307939204408473,0.9159567060067424,0.46581009730477224,0.45014660870197015
2021-01-15 12:00:00,20.0099,20.4851,17.598,19.41,10470566.0,0.10473808577359645,-0.045130585970456716,-0.00451976761945716,-0.02979106268119569,-0.09162463385439923,13.52282380952381,69.93744886895445,30.857353753787404,1.0201941856529544,0.5766869149744087,0.4435072706785457
2021-01-15 16:00:00,19.4218,21.4221,18.8739,20.9545,5790564.82,-0.029390451726395317,0.04574056265285509,0.0725025571087623,0.07957238536836675,-0.44696735400932475,13.56709464285714,75.22249006375618,33.52639353239575,1.2134435593284394,0.7040382438452149,0.5094053154832245
2021-01-15 20:00:00,20.9631,22.45,20.3748,21.5294,7560591.43,0.07935927668908138,0.04798315758025584,0.0795225152194301,0.0274356343506168,0.30567425890588673,13.615146428571428,76.85364155728949,36.281115319889466,1.3968823158054917,0.8426070582372702,0.5542752575682215
2021-01-16 00:00:00,21.5294,22.68,21.15,21.7676,4315767.73,0.027014134359899078,0.01024498886414249,0.03804699923434818,0.011063940472098688,-0.4291759090598022,13.664377380952379,77.51415252209767,38.89588444150913,1.5436849618680775,0.9828226389634317,0.5608623229046458
2021-01-16 04:00:00,21.7675,22.8666,21.3621,22.5453,4131266.54,0.011059295660817314,0.008227513227513139,0.010028368794326337,0.03572741138205404,-0.042750491115980505,13.71749761904762,79.56454368834467,41.370936322112364,1.7031481750297282,1.126887746176691,0.5762604288530371
2021-01-16 08:00:00,22.5376,22.6631,21.45,22.4029,3501254.62,0.03537843114735284,-0.008899442855518469,0.0041147639979215445,-0.006316172328600711,-0.15249849262933302,13.768792857142857,78.15917586246724,43.66919878267252,1.797315100725836,1.26097321708652,0.5363418836393159
2021-01-16 12:00:00,22.4036,22.96,20.6197,20.6967,4792684.24,-0.005945619764304966,0.013100590828262648,-0.03870862470862457,-0.07615978288525138,0.3688476732377721,13.810067857142858,63.65188464703495,44.42220506683263,1.714503260735885,1.351679225816393,0.362824034919492
2021-01-16 16:00:00,20.7016,21.5709,19.628,20.4802,4300003.43,-0.07596993340356017,-0.06050087108013935,-0.04809478314427473,-0.010460604830721754,-0.1027985123426367,13.850889880952382,62.077350170673064,43.74075227142051,1.612813035550186,1.4039059877631517,0.20890704778703428
2021-01-16 20:00:00,20.4801,21.1862,19.3729,20.7543,3735903.05,-0.0106996560652316,-0.01783421183168077,-0.012996739351946118,0.013383658362711381,-0.13118603023998054,13.893279166666668,63.31463467513027,42.78466483247659,1.536627098033751,1.4304502098172716,0.10617688821647953
2021-01-17 00:00:00,20.7464,21.3,19.9095,20.6267,2355555.36,0.013002866196942353,0.005371421019342737,0.027698486029453573,-0.006148123521390825,-0.36948166789285386,13.936771428571427,62.29567934249573,41.97579584299822,1.4492469236486976,1.4342095525835568,0.015037371065140803
2021-01-17 04:00:00,20.6265,20.7954,19.6385,20.5173,3057974.76,-0.005779315929510753,-0.023690140845070373,-0.013611592455862853,-0.005303805262111716,0.2981969398503119,13.979468452380951,61.38355424932868,40.85757123869082,1.3555439730775163,1.4184764366823486,-0.06293246360483229
2021-01-17 08:00:00,20.5146,20.7932,19.9267,20.1894,2442942.94,-0.005425059995636583,-0.00010579262721577276,0.014675255238434604,-0.015981635010454576,-0.20112390332482666,14.019739285714287,58.61341085727985,39.819219820405365,1.2405249209425158,1.382886133534382,-0.1423612125918663
2021-01-17 12:00:00,20.1919,22.2583,20.1779,21.829,3682064.23,-0.015730260399910323,0.07046053517496098,0.012606201729338018,0.08121093246951383,0.5072248187671546,14.069433333333333,66.70464913604755,39.89118071839847,1.2670675448146085,1.3597224157904273,-0.09265487097581881
2021-01-17 16:00:00,21.8291,23.69,21.8291,22.664,5862563.59,0.0810820180369356,0.06432207311429905,0.0818321034399021,0.0382518667827203,0.5921948189372024,14.123481547619049,69.92896098011109,40.68342860484078,1.340033218277764,1.3557845762878946,-0.015751358010130723
2021-01-17 20:00:00,22.6762,23.767,22.6524,22.8036,3359955.58,0.0388059974987518,0.0032503165892781016,0.037715709763572525,0.006159548182139041,-0.4268794651999672,14.181556547619047,70.44428284607935,41.45354972018215,1.393065204970803,1.3632407020244763,0.02982450294632666
2021-01-18 00:00:00,22.8037,22.9444,21.6778,22.1305,3178743.81,0.005622635185789315,-0.034611015273278034,-0.043024138722607685,-0.029517269203108154,-0.05393278740905261,14.235209523809523,64.68811452503039,40.88883452909671,1.3650445084485874,1.3636014633092985,0.0014430451392888344
2021-01-18 04:00:00,22.1305,22.86,21.9646,22.0737,1939736.08,-0.029521525015677175,-0.0036784574885375676,0.013230124828165213,-0.0025665936151466617,-0.38977904608172875,14.288258928571427,64.21129657005343,40.364456137374525,1.3230038543819092,1.3554819415238206,-0.03247808714191147
2021-01-18 08:00:00,22.0626,22.188,21.3304,21.7854,3182246.69,-0.0030681638462756178,-0.029396325459317585,-0.02887373318885844,-0.013060791802008698,0.6405565287005435,14.344801190476192,61.72435457861083,39.095714959157,1.2519907623993909,1.3347837056989347,-0.08279294329954379
2021-01-18 12:00:00,21.7854,22.1746,21.06,21.5174,1905937.6100000003,-0.012564249000571182,-0.0006039300522804325,-0.012676743052169814,-0.012301816813095057,-0.4010716969274307,14.39878869047619,59.42044744856644,37.59999163975859,1.1607071061464254,1.2999683857884328,-0.1392612796420074
2021-01-18 16:00:00,21.5095,22.0863,21.44,21.5066,1161434.33,-0.012664444995272084,-0.0039820334977858085,0.01804368471035156,-0.0005019193768763808,-0.3906231117397385,14.452586309523811,59.32434929581351,36.21110570031722,1.075099602174486,1.2549946290656435,-0.17989502689115744
2021-01-18 20:00:00,21.5001,22.1776,21.3743,21.6975,1939415.32,-0.00043701620214320336,0.004133784291619813,-0.003064365671641811,0.008876344935973224,0.6698450096614588,14.508100595238094,60.53917002375376,35.003289253615506,1.0110048386389288,1.2061966709803005,-0.19519183234137172
2021-01-19 00:00:00,21.6936,21.8455,21.2565,21.6376,1453467.7599999998,0.008999958139729536,-0.014974568934420285,-0.005511291597853574,-0.0027606867150594683,-0.25056394831407247,14.564364285714285,59.934304637365834,33.71910176275155,0.9444883733203113,1.1538550114483026,-0.20936663812799128
2021-01-19 04:00:00,21.6476,22.8564,21.5833,22.2132,2346735.29,-0.0021204410517386973,0.046274976539790735,0.01537412085714962,0.026601841239324298,0.6145767760270102,14.624510714285716,63.688721224805505,33.41530477093749,0.9275277423918205,1.1085895576370062,-0.18106181524518572
2021-01-19 08:00:00,22.2112,22.382,21.3969,21.6429,1865019.56,0.02603521868475034,-0.020755674559423176,-0.008636306774219116,-0.025673923612986815,-0.20527058678186072,14.679395238095237,57.89960042811716,32.86583061003839,0.858175364970446,1.058506719103694,-0.2003313541332481
2021-01-19 12:00:00,21.6386,21.9395,20.7512,20.9667,1608372.84,-0.025779786774240088,-0.019770351175051548,-0.03017726866976045,-0.031243502488113917,-0.1376107390530531,14.72918392857143,51.87827514628366,31.48129319214637,0.7401178001534667,0.9948289353136486,-0.25471113516018185
2021-01-19 16:00:00,20.9607,21.4741,20.3774,21.2,1814801.42,-0.03132827447247055,-0.021212880876957052,-0.018013416091599455,0.011127168319287284,0.12834622350374914,14.780145833333332,53.66853793007325,29.73179635359668,0.6577989923891252,0.9274229467287439,-0.2696239543396187
2021-01-19 20:00:00,21.2052,21.2409,20.4141,20.9714,1243406.36,0.011664686770957111,-0.010859593650024868,0.0018010148497844547,-0.010783018867924543,-0.31485266305334925,14.830292857142856,51.64123616592838,28.107263574943396,0.5675720177317167,0.8554527609293385,-0.2878807431976218
2021-01-20 00:00:00,20.9714,21.0511,19.9588,20.5199,1864161.09,-0.011025597494954131,-0.008935591241425622,-0.022303211995630567,-0.02152932088463333,0.4992372163835481,14.879429761904763,47.80064070814547,26.17198992652456,0.4543962168721336,0.7752414521178975,-0.3208452352457639
2021-01-20 04:00:00,20.5287,21.0585,19.77,20.2118,2162078.34,-0.0211097017843348,0.0003515255734853895,-0.009459486542277129,-0.015014693054059669,0.15981303954799309,14.928872023809525,45.323536100861304,24.603467192301228,0.335969635379616,0.6873870887702412,-0.35141745339062525
2021-01-20 08:00:00,20.21,20.4189,19.0645,20.0548,2882608.130000001,-0.015524607013595593,-0.03037253365624326,-0.035685381891755186,-0.007767739637241644,0.33325794753579596,14.977442261904763,44.07025404742457,23.93444077180639,0.22683234634268956,0.5952761402847309,-0.3684437939420413
2021-01-20 12:00:00,20.0508,20.8116,19.2153,20.7058,2331736.4,-0.007877288471054067,0.019232181949076388,0.007909989771564874,0.03246105670462929,-0.1911018442871042,15.030292857142857,50.21733832441455,22.781967241331163,0.19067256323577908,0.5143554248749405,-0.3236828616391614
2021-01-20 16:00:00,20.6977,21.5861,20.5163,21.4694,1773324.23,0.03226305184830536,0.03721482250283503,0.06770646307890082,0.03687855576698307,-0.2394834038701802,15.097127976190475,56.28628905068073,21.525809124992424,0.2210833022461962,0.4557010003491916,-0.23461769810299538
2021-01-20 20:00:00,21.4678,22.0307,21.1693,21.3553,1770556.06,0.03720703266546521,0.0205965876188845,0.031828351115941844,-0.005314540695128933,-0.0015610061336611691,15.163180357142856,55.20334675800523,20.82904631269752,0.23328791768459922,0.4112183838162731,-0.1779304661316739
2021-01-21 00:00:00,21.3542,21.65,20.6156,21.0604,1630974.17,-0.005291646093218749,-0.017280431398003726,-0.026155801089313258,-0.013809218320510519,-0.07883505817940617,15.22886130952381,52.397358169896485,19.50260536535185,0.21666660023395323,0.37230802709980915,-0.15564142686585591
2021-01-21 04:00:00,21.0654,21.2249,19.3001,19.7961,3057658.29,-0.01352427157186864,-0.01963510392609691,-0.06381090048312932,-0.06003209815578059,0.874743540543012,15.285332738095239,42.43792387945779,19.254295734844796,0.10031922502066593,0.3179102666839805,-0.21759104166331455
2021-01-21 08:00:00,19.7972,20.5484,19.3668,19.5628,3347430.51,-0.06020298688845216,-0.031872941686415523,0.0034559406427947525,-0.011785149600173739,0.0947693275431376,15.336963095238096,40.893286366609814,19.023722506516815,-0.010590191172315855,0.2522101751127212,-0.26280036628503706
2021-01-21 12:00:00,19.5594,20.0629,19.12,19.7734,2329815.25,-0.012011799648435129,-0.023627143719219146,-0.012743457876365771,0.010765330116343286,-0.30399892005525153,15.388080357142858,42.913216434995704,19.03424479626927,-0.08056434697967063,0.1856552706942428,-0.26621961767391344
2021-01-21 16:00:00,19.7735,20.1923,18.0611,18.7513,2694337.77,0.010946143542235331,0.006449715644298637,-0.05538179916317998,-0.05169065512253823,0.15645983946581166,15.430957142857142,36.409851392151396,19.89567569585801,-0.21600433404264407,0.10532334974686543,-0.3213276837895095
2021-01-21 20:00:00,18.7497,19.3549,17.1269,19.306,4926263.46,-0.05177636736035596,-0.0414712538938109,-0.05172442431524105,0.02958194898487032,0.8283763508982764,15.477135714285716,41.58388446816423,21.300584706471202,-0.2754071235188462,0.029177255093723098,-0.3045843786125693
2021-01-22 00:00:00,19.3136,19.8747,18.6094,19.588,2152444.55,0.030075147869032648,0.026856248288547047,0.08655973935738537,0.014606857971614984,-0.5630675120246208,15.526669047619047,44.07514887520606,21.921236857563894,-0.2963135013304701,-0.035920896191115534,-0.2603926051393545
2021-01-22 04:00:00,19.588,20.8624,19.138,20.6175,2410350.15,0.014207605003727863,0.0496963476178256,0.028404999623846017,0.05255768838064112,0.11981985784488614,15.580790476190476,52.10550290402517,21.354540161953587,-0.22719099390276298,-0.07417491573344502,-0.15301607816931795
2021-01-22 08:00:00,20.6208,21.7669,20.3935,21.4946,2331313.52,0.052726158872779205,0.04335551039190122,0.06560246629741862,0.04254153025342533,-0.0327905180083482,15.6405,57.680876376032906,19.946854798958036,-0.10047802091635205,-0.07943553677002643,-0.02104248414632562
